timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570178436795486,2,0,-1,-1,-1,-3,-2,-1
1570178436795486,-2,0,-1,0,0,1,-2,-1
1570178436796675,-1,-1,-1,-2,2,5,0,0
1570178436796675,-3,-2,0,-2,-2,0,1,-7
1570178436810479,1,0,-1,0,-1,-9,0,-1
1570178436810479,-3,-1,2,0,0,11,2,-11
1570178436810479,-2,-1,0,1,0,0,0,-1
1570178436810479,-4,-2,-1,-1,0,-1,1,-7
1570178436833503,-3,-1,0,-1,0,-1,-2,-6
1570178436833503,-2,-2,-2,0,-2,-5,0,9
1570178436834379,2,0,-1,-1,-1,0,0,3
1570178436834379,-1,1,-2,-2,0,1,0,-2
1570178436856323,0,1,2,-1,0,7,-3,-1
1570178436856323,1,0,0,0,0,-10,0,6
1570178436856413,0,-1,-2,-1,1,-1,0,-4
1570178436856413,0,-1,-1,0,-1,-3,-3,-1
1570178436870319,-3,0,-1,0,-1,4,2,-9
1570178436870319,0,-2,-3,-1,-2,-1,-1,0
1570178436871280,-2,-4,-2,-2,-1,1,3,-4
1570178436871280,1,0,0,0,-1,1,0,4
1570178436893221,-1,-3,-2,-1,-1,-1,0,0
1570178436893221,1,-2,-1,-1,0,-3,0,-1
1570178436894219,1,-1,0,1,1,1,2,15
1570178436894219,-3,-3,-2,-1,-2,-1,-1,-12
1570178436916161,2,0,1,1,0,-2,-3,8
1570178436916161,0,0,-1,-2,-1,-3,-1,5
1570178436916161,-3,1,-1,-1,-1,1,-2,-10
1570178436916161,1,1,0,-1,-1,-1,3,-7
1570178436930154,-4,0,2,0,-1,-4,-14,-2
1570178436930154,6,-1,-2,-1,-3,1,4,20
1570178436931121,-2,0,1,-1,-2,-1,-2,-12
1570178436931121,1,-1,1,0,0,0,2,4
1570178436953061,-2,-1,-1,0,1,0,1,-8
1570178436953061,-3,-1,-1,0,-1,-1,0,-6
1570178436954113,-1,-1,-1,0,-1,-1,-1,-2
1570178436954113,2,0,-3,-2,-3,-5,-5,10
1570178436976000,0,-1,-1,-2,1,0,3,-2
1570178436976000,-3,-1,1,-1,1,-1,-2,-1
1570178436976998,0,-2,0,1,-1,0,0,1
1570178436976998,-2,-1,-2,-2,0,4,4,-3
1570178436989964,0,1,1,0,-2,-4,-1,1
1570178436989964,-9,-3,-2,-3,-2,-4,-10,-40
1570178436990961,-1,-2,-2,-2,0,0,0,3
1570178436990961,0,0,0,0,-1,0,-1,-1
1570178437013525,0,0,-1,-2,-2,0,9,3
1570178437013525,2,1,-2,0,0,-2,-6,7
1570178437013899,-2,0,0,0,-1,-3,-1,-1
1570178437013899,-3,0,0,2,-2,-1,-3,-3
1570178437035904,-1,1,-1,-2,-1,0,4,-9
1570178437035904,3,1,-2,-1,1,0,2,9
1570178437036838,-3,-2,-2,0,0,0,-1,-8
1570178437036838,9,1,0,0,0,-2,-13,19
1570178437049829,-2,-2,-3,1,-2,-1,-2,5
1570178437049829,-2,0,-1,0,1,1,5,3
1570178437050801,3,2,2,1,0,-2,-3,3
1570178437050801,-1,-1,-1,-1,-1,-2,2,-4
1570178437073787,-3,-3,-1,-1,-1,1,-2,-2
1570178437073787,3,-2,-3,-2,-1,-2,0,1
1570178437073787,0,1,-1,-2,-1,0,2,-5
1570178437073787,-2,-3,-2,-2,-1,-1,4,8
1570178437095681,5,-1,-1,0,1,8,-13,18
1570178437095681,-7,-1,1,1,2,-5,-3,-13
1570178437096678,10,0,-2,-1,-6,11,7,23
1570178437096678,-1,2,0,1,0,-7,0,-5
1570178437109674,7,-2,-2,1,1,1,5,6
1570178437109674,-1,-1,2,0,-1,1,3,0
1570178437110851,0,1,-2,0,1,-4,-9,3
1570178437110851,0,1,-1,-2,2,3,0,-2
1570178437133579,-3,0,-3,-2,-1,-3,3,-5
1570178437133579,0,-2,-1,-1,1,0,0,3
1570178437134577,-2,-1,0,1,0,-4,0,-8
1570178437134577,-2,-3,-1,-3,-2,1,-1,-1
1570178437155520,-2,0,-1,-1,1,-5,0,-7
1570178437155520,1,-2,-2,-2,-2,1,1,2
1570178437156517,-5,-1,-2,-1,2,-1,0,-5
1570178437156517,-2,1,-2,0,0,-1,-2,-2
1570178437170479,-2,-1,1,-2,0,-2,0,-1
1570178437170479,-1,2,0,-2,-1,0,-2,-2
1570178437171478,0,-1,-1,-1,-1,0,1,1
1570178437171478,-7,-6,-4,-4,0,0,18,-23
1570178437193420,-3,0,0,0,0,-3,0,-1
1570178437193420,0,-1,-2,-2,-1,1,1,1
1570178437194417,-1,0,1,-2,2,-2,-1,2
1570178437194417,-2,0,1,1,-1,2,-2,-6
1570178437215362,-4,-2,-1,0,0,15,1,-7
1570178437215362,0,-1,-2,0,-2,-8,-3,1
1570178437216508,-2,0,0,-1,-3,-6,-1,-9
1570178437216508,0,0,-1,-1,-2,6,-4,4
1570178437230381,-1,2,0,-1,-3,-5,-2,-4
1570178437230381,0,1,-1,1,0,1,-1,5
1570178437231317,1,-1,-3,-1,0,-1,-1,-1
1570178437231317,0,0,-1,1,-1,-1,-3,6
1570178437253330,0,0,-1,1,-1,-2,3,-1
1570178437253330,-1,1,0,1,-2,0,-1,-3
1570178437254258,-4,-2,1,1,0,-3,-2,-6
1570178437254258,6,0,0,0,0,-3,0,16
1570178437276252,-2,-2,-2,1,3,-4,1,-2
1570178437276252,-1,0,0,-2,0,10,3,-3
1570178437276252,1,0,-2,-1,-1,0,-3,-8
1570178437276252,-2,3,1,1,0,-4,-1,-10
1570178437290163,6,3,1,2,-2,-1,-9,15
1570178437290163,3,-2,-1,1,-3,-5,-1,3
1570178437291159,-4,-2,-2,-1,-1,1,-1,-6
1570178437291159,0,-2,-4,-2,-2,0,3,-2
1570178437313099,0,-1,-2,-2,-2,-5,0,-8
1570178437313099,-3,-2,2,0,0,-2,-1,-3
1570178437314099,0,0,1,-2,1,13,0,3
1570178437314099,1,-1,0,0,-1,-9,-4,7
1570178437336038,-2,-1,0,-1,-1,-2,2,-2
1570178437336038,-1,0,-1,1,-1,0,0,1
1570178437336038,0,-1,-1,1,2,-3,1,1
1570178437336038,0,-1,-2,-1,-2,3,-3,0
1570178437349079,-1,-2,-2,-2,-2,-1,0,-3
1570178437349079,-1,-1,0,-2,-1,-2,1,-4
1570178437357980,-3,-2,0,-1,-2,-6,-1,-2
1570178437357980,3,0,-1,1,-1,1,-2,1
1570178437372940,-2,0,-2,-2,0,-4,1,-1
1570178437372940,-5,-3,-4,-2,-1,-2,6,-17
1570178437373937,-2,-1,-2,-1,-1,-1,-1,4
