timestamp,roll,pitch,yaw
1570178445758959,0.615663,-0.190735,-0.95314
1570178445779896,0.614052,-0.198596,-0.94873
1570178445796956,0.617499,-0.204611,-0.944123
1570178445819019,0.630009,-0.208624,-0.938662
1570178445839938,0.645276,-0.210723,-0.929868
1570178445856686,0.659972,-0.21109,-0.924017
1570178445878628,0.672275,-0.214264,-0.920217
1570178445900570,0.681197,-0.222031,-0.91668
1570178445916527,0.688995,-0.230158,-0.914617
1570178445939466,0.697139,-0.234126,-0.913892
1570178445960409,0.70555,-0.234144,-0.912342
1570178445976367,0.714554,-0.235083,-0.910666
1570178445999305,0.722488,-0.237837,-0.90989
1570178446020391,0.726683,-0.242446,-0.908678
1570178446042307,0.729419,-0.246632,-0.908588
1570178446060150,0.731277,-0.249448,-0.909372
1570178446080226,0.730764,-0.251204,-0.909838
1570178446097044,0.729346,-0.252902,-0.910712
1570178446118985,0.727582,-0.253724,-0.911957
1570178446140483,0.72583,-0.25386,-0.913482
1570178446156889,0.725188,-0.254115,-0.914691
1570178446179930,0.725324,-0.255235,-0.915068
1570178446199775,0.725457,-0.255483,-0.915074
1570178446216723,0.726312,-0.256336,-0.914992
1570178446238667,0.727301,-0.257438,-0.914918
1570178446262156,0.728985,-0.258838,-0.915187
1570178446276563,0.730842,-0.259972,-0.91554
1570178446298990,0.732722,-0.261051,-0.915593
1570178446321446,0.734021,-0.262136,-0.915616
1570178446336404,0.734937,-0.263065,-0.915591
1570178446359520,0.736138,-0.264095,-0.915848
1570178446381284,0.737536,-0.264824,-0.916324
1570178446396244,0.738766,-0.265753,-0.916835
1570178446419302,0.739322,-0.266216,-0.917358
1570178446442120,0.739364,-0.266496,-0.917929
1570178446456084,0.739281,-0.266823,-0.91848
1570178446479027,0.739343,-0.266847,-0.91908
1570178446501965,0.739151,-0.266892,-0.91976
1570178446515924,0.738158,-0.266586,-0.920318
1570178446539866,0.736846,-0.266629,-0.920639
1570178446561801,0.735441,-0.266827,-0.920848
1570178446575766,0.734255,-0.266825,-0.921192
1570178446599701,0.733144,-0.266844,-0.921278
1570178446627636,0.732457,-0.267487,-0.9212
1570178446642588,0.731968,-0.268103,-0.920884
1570178446659543,0.732129,-0.268318,-0.921032
1570178446681481,0.73206,-0.268506,-0.920947
1570178446696445,0.731953,-0.268935,-0.921248
1570178446719381,0.731487,-0.269177,-0.921637
1570178446741321,0.731443,-0.269331,-0.921691
1570178446762390,0.731524,-0.269439,-0.921765
1570178446779220,0.731411,-0.269713,-0.921845
1570178446802158,0.731143,-0.269995,-0.921885
1570178446823102,0.731223,-0.270103,-0.92196
1570178446839060,0.731304,-0.270211,-0.922035
1570178446862071,0.731359,-0.270351,-0.92197
1570178446882943,0.731315,-0.270506,-0.922024
1570178446898986,0.731165,-0.270586,-0.921863
1570178446921838,0.731726,-0.271391,-0.921821
1570178446943042,0.732592,-0.272244,-0.921756
1570178446959026,0.732753,-0.27246,-0.921905
1570178446981214,0.73281,-0.272533,-0.921952
1570178447003248,0.732677,-0.273064,-0.922003
1570178447019475,0.732553,-0.27311,-0.921982
1570178447042303,0.732509,-0.273265,-0.922036
1570178447063078,0.732564,-0.273406,-0.921972
1570178447079037,0.732564,-0.273406,-0.921972
1570178447101290,0.733072,-0.274071,-0.921996
1570178447122488,0.733649,-0.274548,-0.922106
1570178447139311,0.73373,-0.274656,-0.922181
