timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316483796130,17,5,7,5,-7,-14,-12,2
1573316483796130,15,11,-5,-2,10,2,2,-4
1573316483798075,-18,-25,-1,-4,-13,-7,0,-2
1573316483798075,10,21,6,2,7,5,6,4
1573316483809786,-9,2,2,3,-1,-4,-12,-18
1573316483809786,-3,-10,-6,-5,3,-3,-2,-11
1573316483818571,-9,-7,1,-2,-6,5,5,7
1573316483818571,-11,-15,-11,-7,-3,0,-3,-9
1573316483841019,-5,-3,2,1,1,-3,6,7
1573316483841019,9,13,4,6,0,-9,-4,-4
1573316483842972,-27,-25,6,5,3,3,-1,-6
1573316483842972,-22,-13,6,3,4,3,-5,-4
1573316483855659,34,30,-3,-7,-14,-11,-5,1
1573316483855659,-18,-16,-14,-5,-1,1,3,-9
1573316483857610,-2,-22,-3,2,5,4,-1,3
1573316483857610,-18,0,3,3,-13,-7,1,1
1573316483871277,0,-19,-4,-2,7,5,-2,-3
1573316483871277,-4,-1,12,0,2,1,4,6
1573316483879083,-29,-29,4,4,13,2,-6,-12
1573316483879083,14,31,0,-4,-16,0,5,0
1573316483893726,-8,-14,3,6,15,7,1,12
1573316483893726,-4,-16,-8,-12,-16,1,0,-3
1573316483895678,-7,8,1,1,-2,4,-1,2
1573316483895678,-11,-39,-9,-1,10,-5,-5,-2
1573316483916172,-11,21,14,14,16,6,2,-6
1573316483916172,11,-15,-3,0,-1,4,4,6
1573316483918122,8,34,-3,-3,-2,-1,1,1
1573316483918122,0,-7,-10,-8,-18,-11,-9,-10
1573316483929834,-16,-31,-16,-16,-7,0,4,1
1573316483929834,-10,0,8,10,18,4,-7,-5
1573316483938619,40,38,3,3,-6,-3,3,2
1573316483938619,-8,-9,-1,-2,11,-3,-3,-5
1573316483953259,23,25,-3,-3,-22,-1,2,1
1573316483953259,4,-1,-15,-20,-17,-1,3,-1
1573316483955211,24,11,12,14,26,5,-3,5
1573316483955211,-7,-3,-1,7,7,1,-2,-4
1573316483975707,3,7,-5,-5,-13,0,0,-1
1573316483975707,6,-8,7,4,0,-3,0,1
1573316483977659,5,16,10,0,-16,-4,-4,-3
1573316483977659,-13,-20,-10,-4,6,-7,-1,0
1573316483989370,-6,-10,4,12,14,-1,-10,-5
1573316483989370,17,28,-9,-6,-22,-9,1,1
