timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569407305705005,22,6,-2,1,0,-8,-5,-13
1569407305727989,-43,-22,-1,-1,7,21,7,-29
1569407305727989,-42,-29,-7,-2,-1,-2,-4,-28
1569407305728943,25,22,3,1,-2,-7,2,13
1569407305728943,8,8,-4,-2,-5,-10,-5,7
1569407305749918,-21,-2,4,3,1,1,-2,9
1569407305749918,6,2,0,-2,-1,-6,-2,15
1569407305750884,0,-3,-1,-1,1,5,-2,5
1569407305750884,-13,-9,-3,-2,-4,-8,-2,-9
1569407305764847,4,-2,2,1,3,2,9,36
1569407305764847,-21,1,1,2,9,20,-6,-6
1569407305764847,1,-3,-2,-1,-14,-13,2,-12
1569407305764847,-10,-6,-4,-4,-3,-30,-4,15
1569407305787812,30,17,1,-1,-5,-27,-2,13
1569407305787812,4,-4,-2,-2,4,29,9,11
1569407305788810,5,2,0,1,7,-10,-9,-16
1569407305788810,-19,-9,1,3,0,19,7,-10
1569407305809726,-7,-8,-1,-3,-4,-6,-2,-4
1569407305809726,16,8,-4,-4,-6,-11,-4,-1
1569407305810723,-12,-3,0,0,4,8,2,-1
1569407305810723,-2,-6,-2,0,1,0,-2,-1
1569407305824686,19,11,-4,-2,0,4,-1,-7
1569407305824686,-9,-4,-1,0,-6,-6,-1,5
1569407305825684,-17,-13,-2,-3,5,21,-1,-23
1569407305825684,3,-5,-1,-1,4,1,-2,2
1569407305846628,-3,4,-2,-2,-3,0,-2,0
1569407305846628,3,0,0,0,-1,-2,3,7
1569407305847624,-5,3,0,1,3,5,-3,-17
1569407305847624,-4,-2,-2,-2,-11,-22,1,0
1569407305869566,-6,-6,1,2,1,-1,-4,4
1569407305869566,14,8,-1,0,-3,-1,-1,4
1569407305870589,-27,-18,-1,-1,-2,-3,2,-6
1569407305870589,21,17,0,-3,-1,10,-3,-4
1569407305884554,-2,1,0,-2,0,1,1,-5
1569407305884554,-8,-7,-1,1,-2,-11,-1,-8
1569407305885523,14,4,0,0,-8,-11,-3,0
1569407305885523,-4,-1,0,1,9,6,-7,-5
1569407305906502,-10,-3,-5,-3,0,6,0,-4
1569407305906502,3,-3,-1,-1,-1,-9,-2,5
1569407305907465,3,1,-3,-2,-7,-12,-2,8
1569407305907465,-3,-1,-1,-1,0,-11,-7,-11
1569407305930404,-4,-3,-1,0,2,9,4,7
1569407305930404,-2,2,0,-2,0,-4,-2,-11
1569407305930404,9,4,-3,-3,0,6,3,7
1569407305930404,-18,-8,0,0,-2,-4,0,-5
1569407305944365,-4,-7,0,0,-1,-1,-2,-1
1569407305944365,8,5,1,1,-2,-3,-6,3
1569407305945364,-10,4,0,0,0,0,2,-23
1569407305945364,7,6,2,3,0,3,-22,-10
1569407305967343,-7,-5,0,-1,-2,-7,-4,8
1569407305967343,-2,-1,-2,-1,2,10,5,-1
1569407305968301,5,0,0,-1,4,7,2,7
1569407305968301,-4,-5,-1,-3,-1,-1,4,-1
1569407305990283,-5,-4,-4,-3,-4,-5,0,0
1569407305990283,6,6,1,0,-1,-7,-4,-2
1569407305991240,4,1,-2,2,0,11,5,6
1569407305991240,2,-4,-3,-3,-2,-3,3,15
1569407306003208,5,0,1,2,1,0,0,4
1569407306003208,1,-2,-3,-1,-2,5,9,-4
1569407306012185,1,1,0,-2,0,-6,-3,1
1569407306012185,-2,-1,0,-1,-1,0,2,-6
1569407306027182,-4,0,0,0,-1,-2,-4,-5
1569407306027182,-1,0,1,-4,-2,-6,-4,1
1569407306027182,6,0,-1,0,-2,-3,0,5
1569407306027182,-2,1,0,0,2,2,0,-10
1569407306050122,-2,-3,-2,0,0,-3,0,4
1569407306050122,-6,-4,-2,-2,-6,6,3,0
1569407306051080,4,2,-3,-2,-1,1,-2,2
1569407306051080,4,0,0,0,-1,0,-1,8
1569407306064046,-21,-12,0,1,0,3,-1,-22
1569407306064046,35,19,1,-2,-1,-6,0,5
1569407306072024,2,5,-4,-2,-2,-2,-1,9
1569407306072024,-6,-4,1,3,-1,-4,-1,4
1569407306087984,-10,-10,1,-1,3,13,0,3
1569407306087984,-1,2,2,3,-2,-5,-1,-3
1569407306087984,5,1,0,-1,-4,-3,-2,-7
1569407306087984,-1,0,-1,0,1,0,1,-7
1569407306109561,3,-1,-1,-1,-4,-5,2,8
1569407306109561,-9,-4,-1,-1,2,0,2,7
1569407306110557,7,3,1,0,-1,-3,-3,3
1569407306110557,-7,-4,-4,-3,-3,6,0,-5
1569407306123521,13,6,1,-1,-1,-5,-1,5
