timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325611229800,1,5,4,1,0,2,9,23
1573325611229800,12,0,-3,-2,-1,-9,-4,13
1573325611238579,-15,-4,-2,1,-1,3,3,-26
1573325611238579,-4,2,2,-1,-3,-8,-5,10
1573325611239840,-5,-2,-3,-2,1,2,-11,5
1573325611239840,2,0,-2,-5,-3,17,83,23
1573325611260592,8,0,0,1,3,68,32,34
1573325611260592,5,-4,-2,-2,-6,-58,-39,-1
1573325611262462,-20,-5,-1,-1,5,-7,1,-12
1573325611262462,2,0,0,-3,-4,-13,16,-56
1573325611275196,21,2,-1,1,6,28,-4,28
1573325611275196,-20,-5,-1,0,-1,-1,10,18
1573325611282152,6,-3,-5,-4,-1,40,-2,-40
1573325611282152,-2,1,1,-3,-3,-31,-13,16
1573325611298581,8,3,2,0,-6,-36,-12,-17
1573325611298581,4,0,1,2,1,1,-5,13
1573325611299951,-7,0,-2,-2,1,-6,4,3
1573325611299951,-9,1,0,2,2,5,-18,-2
1573325611321020,-4,-4,-2,-2,-1,-15,-9,14
1573325611321020,8,1,-2,-2,1,-2,4,4
1573325611321996,-1,2,3,-1,-2,-9,-20,1
1573325611321996,2,1,4,3,2,0,-22,16
1573325611334693,2,0,-3,-5,-1,7,14,-15
1573325611334693,-2,-1,-1,-4,-6,-55,-56,-31
1573325611343471,-2,-5,-5,-2,-5,-12,12,-18
1573325611343471,-10,-5,-5,-1,0,13,-6,-53
1573325611358275,-3,-2,-1,1,0,5,-10,1
1573325611358275,-2,-4,-3,-2,-6,-67,-13,51
1573325611359775,4,-1,3,1,-2,-17,0,60
1573325611359775,3,3,1,1,1,6,-10,-2
1573325611380339,-5,0,-2,-2,-1,-12,3,-14
1573325611380339,5,4,2,1,3,38,23,-14
1573325611382236,1,2,1,1,0,-5,-4,-30
1573325611382236,1,3,0,0,-4,-2,28,17
1573325611393876,-6,-2,-1,-1,-1,-6,4,-41
1573325611393876,2,1,1,3,2,22,3,4
1573325611403632,-2,1,-2,-2,0,10,30,41
1573325611403632,-1,-1,-1,-1,1,10,-17,2
1573325611418353,-2,0,-3,-4,-3,-15,-10,-83
1573325611418353,5,-2,0,1,1,16,10,22
1573325611419761,1,-3,-3,-1,-1,2,-6,3
1573325611419761,6,-2,2,2,0,-3,10,48
1573325611441787,0,-1,1,1,3,-10,-6,-6
1573325611441787,1,0,1,0,1,7,3,-17
1573325611441787,-1,-1,-2,-1,-1,-1,-1,-25
1573325611441787,-10,-6,-4,-2,-1,8,7,-45
1573325611463163,2,-1,0,1,0,-3,1,55
1573325611463163,1,0,-3,2,0,31,37,-1
1573325611463882,-1,1,-1,-2,1,-7,-44,-1
1573325611463882,-4,-2,-3,-3,2,32,-8,-14
1573325611477835,-4,-3,-1,1,-4,-38,0,6
1573325611477835,-3,-2,-3,-2,-2,8,11,-32
1573325611478530,-1,-2,-2,0,-1,-2,16,-17
1573325611478530,-1,-3,-1,0,0,-7,-19,15
