timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570179927116002,-3,0,-1,-2,-1,1,-1,-5
1570179927116002,-2,-1,-1,0,-2,-5,-1,0
1570179927124026,0,-1,-2,-1,1,-1,1,2
1570179927124026,0,-1,-1,1,-1,2,-1,-8
1570179927138991,-3,-1,-2,-1,0,0,0,-3
1570179927138991,1,1,-1,0,0,2,1,6
1570179927139793,-2,0,1,-1,-1,-1,-2,-9
1570179927139793,1,-1,-1,-1,1,2,0,6
1570179927161732,-2,-1,1,1,-1,-1,-1,-4
1570179927161732,1,-2,0,-1,-2,1,-2,3
1570179927161732,-1,-3,0,0,-2,-2,0,1
1570179927161732,-1,1,0,-1,0,1,0,1
1570179927175806,-1,-1,-3,-1,-1,0,-3,-1
1570179927175806,-1,0,0,-2,0,-1,0,-5
1570179927183883,1,-2,-1,0,-1,-2,0,0
1570179927183883,-2,0,-1,-1,-1,1,1,5
1570179927198774,4,-1,-2,-1,0,-1,-1,-3
1570179927198774,-3,-1,-1,1,-1,0,0,-3
1570179927199633,-1,-1,-1,-1,0,-2,-2,-2
1570179927199633,1,1,-1,1,1,0,0,6
1570179927221573,-2,0,-1,-2,-2,-1,-2,1
1570179927221573,1,-1,-2,0,1,-1,-1,-1
1570179927222568,-3,0,-1,0,-2,0,-2,-6
1570179927222568,1,-2,0,0,0,0,0,3
1570179927235715,-3,-1,-1,-2,-2,-2,0,0
1570179927235715,-1,-1,0,1,-2,0,-1,-1
1570179927244534,1,0,-2,-1,-1,-1,1,1
1570179927244534,-1,-1,1,-1,-1,0,0,-5
1570179927259519,2,-1,0,-1,-1,0,4,12
1570179927259519,1,0,-2,0,0,0,0,-1
1570179927259519,-1,-1,1,0,0,0,-2,-3
1570179927259519,-3,0,-1,-1,-1,-2,-1,-4
1570179927282533,-2,-3,0,-1,1,-1,-2,-2
1570179927282533,-2,0,0,-2,2,-1,-1,-3
1570179927282533,2,1,0,0,0,1,0,-1
1570179927282533,-1,0,-1,0,-1,0,0,5
1570179927297374,-1,1,-1,1,0,1,-1,-1
1570179927297374,-1,2,0,-2,1,0,1,1
1570179927304343,-3,-2,-1,1,-1,-2,-3,-3
1570179927304343,-5,-2,-1,-1,1,9,-1,-2
1570179927319303,4,1,0,-2,-5,-15,-3,-1
1570179927319303,0,-2,-4,-1,-1,-2,-2,3
1570179927319870,4,-1,1,-2,0,0,3,6
1570179927319870,0,-1,-1,0,-1,-3,0,5
1570179927341442,2,0,1,0,2,5,6,14
1570179927341442,-5,-1,-1,-2,-2,-3,11,-15
1570179927342370,0,-1,0,0,2,10,-3,6
1570179927342370,1,-1,-1,-1,-2,-8,0,-4
1570179927356204,0,-1,-1,2,1,3,-2,-3
1570179927356204,-2,-2,-1,-1,-2,-3,0,-4
1570179927364190,0,1,-1,-2,0,-1,1,4
1570179927364190,-1,-2,-3,-2,0,1,0,-3
