timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325364151379,-2,-1,-1,-3,-32,-22,-7,2
1573325364151379,-1,0,0,0,39,-17,11,5
1573325364153232,-13,-3,-2,-3,11,32,10,-11
1573325364153232,6,4,3,6,55,23,6,8
1573325364165924,-2,-1,-1,-4,-61,-7,-16,-2
1573325364165924,-3,-3,-4,-4,-54,3,2,-8
1573325364172844,-2,-5,0,-1,48,-14,-4,0
1573325364172844,-4,3,4,4,-47,-3,-4,0
1573325364189349,-6,-8,-8,0,-23,-6,5,-4
1573325364189349,10,7,7,-2,33,17,-6,5
1573325364190322,-11,-4,-4,-6,-11,-9,4,-2
1573325364190322,-3,-6,-5,-7,16,3,-8,-3
1573325364202999,2,0,1,3,-15,-3,2,3
1573325364202999,-1,-4,-3,-6,15,-23,-6,0
1573325364211678,2,2,3,11,11,13,1,-28
1573325364211678,8,-1,-4,-7,-6,0,5,37
1573325364226318,-3,-1,-2,-8,-11,-6,-6,-2
1573325364226318,0,-3,-4,-2,4,-11,-7,-3
1573325364232326,-5,-2,0,6,30,12,15,-3
1573325364232326,-5,-5,-5,-3,-26,30,-14,-16
1573325364256574,-1,-2,-3,-9,-9,-5,1,-2
1573325364256574,-1,3,2,-2,1,33,3,-2
1573325364257550,7,1,3,11,36,16,16,13
1573325364257550,0,0,-1,-5,-5,-16,-15,-2
1573325364262462,6,3,-1,-4,-33,10,2,9
1573325364262462,0,-6,-8,-8,-2,-1,-11,-4
1573325364271381,4,1,4,6,-6,7,10,9
1573325364271381,-1,1,0,12,38,-7,8,-1
1573325364285855,4,-3,-1,-3,-57,-22,-9,-7
1573325364285855,5,-7,-4,7,28,14,9,8
1573325364292687,-6,-1,-6,-8,0,-15,-10,2
1573325364292687,-4,3,6,-4,-2,-10,-3,-27
1573325364308825,4,2,2,10,15,-3,1,48
1573325364308825,-3,1,1,1,4,17,1,-1
1573325364309801,-4,-6,-6,0,-15,-31,-7,-2
1573325364309801,2,-2,-3,-9,6,14,7,-2
1573325364331391,-2,6,8,7,16,-4,5,-13
1573325364331391,-7,1,3,1,-16,10,-13,-5
1573325364332249,-1,2,-2,-6,-12,-36,-11,-1
1573325364332249,-11,-5,-5,3,-32,5,17,1
1573325364345914,-11,-7,-6,-4,-2,-8,-26,-24
1573325364345914,12,3,1,-4,17,-3,24,10
1573325364352745,-7,-2,-2,-10,11,2,-45,-13
1573325364352745,3,-2,-9,-21,1,4,57,1
1573325364368362,4,0,2,11,66,19,12,4
1573325364368362,-13,-1,0,-4,-27,-17,-2,-11
1573325364370313,1,-1,0,-7,-44,-10,4,2
1573325364370313,-1,-2,1,1,18,-2,-16,0
1573325364390808,1,2,0,-3,-21,19,6,1
1573325364390808,-16,-7,-5,-3,19,-13,0,-9
1573325364392908,10,-2,-2,-9,-8,10,9,4
1573325364392908,7,4,7,12,-5,-6,-16,7
1573325364405427,-9,-1,-3,0,19,3,4,-10
1573325364405427,0,1,1,7,-4,-5,-15,-3
1573325364414210,3,5,2,0,-2,2,-1,1
1573325364414210,-12,-9,-3,-1,-4,-11,-10,-5
1573325364428851,13,1,-1,-8,-29,-9,-3,-1
1573325364428851,3,0,-4,-1,4,12,4,8
1573325364430803,32,9,5,8,0,14,15,17
1573325364430803,2,-1,0,3,-7,-9,-8,-1
1573325364459107,-1,-1,2,3,-4,-1,-5,-4
1573325364459107,-5,-4,-1,0,-4,-5,-5,-1
1573325364460082,3,13,6,1,-9,12,10,25
1573325364460082,-9,-10,-10,-1,10,-4,-8,-34
1573325364473746,-5,-2,-2,-7,5,-14,-30,0
1573325364473746,30,17,7,0,-2,0,6,25
1573325364475725,-12,-4,2,5,7,7,-3,-23
1573325364475725,-14,-2,-2,4,10,-5,-2,-7
1573325364488388,-14,-2,-2,1,12,-8,5,-20
1573325364488388,15,-2,-2,-1,15,32,4,17
1573325364490343,-3,-4,-1,-3,-52,-29,0,11
1573325364490343,4,3,5,1,-7,-4,-10,4
1573325364511602,0,-2,0,-3,-3,-3,10,-3
1573325364511602,-4,-1,-2,-1,15,-1,-12,-1
1573325364512552,-11,-11,-7,0,8,9,8,-10
1573325364512552,6,1,-1,-2,-1,3,-7,-2
1573325364525300,-1,-3,-5,-3,2,3,-3,-6
1573325364525300,-14,-6,0,4,-4,-9,5,5
1573325364534019,-4,5,6,1,-1,3,0,9
1573325364534019,13,1,-1,-5,3,-8,5,23
1573325364548657,19,10,3,1,5,18,-22,-5
1573325364548657,-13,0,2,0,-14,-10,10,-16
1573325364550609,-6,-4,-5,-4,-4,-10,-6,-15
1573325364550609,4,9,12,11,17,4,2,15
1573325364571161,-3,-7,-8,-8,-8,-3,6,-10
1573325364571161,6,-4,-1,1,-4,-3,-5,-5
1573325364573057,-8,-6,-3,-3,-8,-4,-2,-18
1573325364573057,3,1,-1,-5,-7,-9,-22,2
1573325364584773,7,0,1,5,7,2,14,17
1573325364584773,-13,1,1,-1,-8,-12,-9,-23
1573325364593560,-5,-1,-3,-2,5,4,0,-2
1573325364593560,1,-2,-4,-5,1,18,8,11
1573325364609069,-6,-5,-2,1,-47,-35,5,4
1573325364609069,-6,-5,-5,-4,-5,41,-14,-14
1573325364609971,6,2,1,2,5,-18,-3,7
1573325364609971,-1,4,3,5,35,41,2,-3
1573325364631440,-10,-4,-1,-1,-8,-27,-3,-1
1573325364631440,13,9,2,0,-4,-16,0,15
1573325364632501,-5,-9,-5,-3,-6,28,17,4
1573325364632501,-1,1,-2,-3,16,11,-20,-6
1573325364645100,2,2,3,5,8,21,10,0
