timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316861683405,4,-3,-16,-16,-3,2,2,11
1573316861683405,17,5,17,29,16,1,2,7
1573316861695117,0,1,-11,-12,-4,4,2,-5
1573316861695117,12,2,-5,-18,-19,-5,-4,1
1573316861703901,26,21,16,17,21,4,4,19
1573316861703901,-27,-25,-3,-1,-9,-4,-4,-12
1573316861717566,12,5,-1,-10,-8,-1,-1,3
1573316861717566,1,0,-1,5,13,3,3,-6
1573316861726349,22,7,3,1,-2,-1,2,1
1573316861726349,26,8,-10,-12,10,10,4,8
1573316861741975,-26,-5,6,6,-16,-9,-6,-14
1573316861741975,7,-3,0,6,4,0,-1,0
1573316861742941,-25,-8,-10,-8,2,-4,-5,-14
1573316861742941,11,6,6,3,14,3,0,4
1573316861754654,-1,5,12,-5,-24,-7,3,17
1573316861754654,-24,-30,-22,1,-11,-10,-12,-52
1573316861764413,12,6,-6,-7,5,2,4,30
1573316861764413,-15,-14,-10,-5,-9,-9,-13,-52
1573316861778079,13,7,13,10,13,11,11,30
1573316861778079,-5,-1,-9,-11,-4,-4,-11,-34
1573316861793693,53,31,6,-4,-4,-3,7,40
1573316861793693,-34,-16,1,4,-4,-4,-12,-37
1573316861801500,17,-1,-3,-4,2,-1,1,12
1573316861801500,6,8,-2,-7,1,4,6,23
1573316861810285,-19,0,12,7,-8,-2,-1,-6
1573316861810285,9,4,-5,-3,-7,-4,0,24
1573316861815164,1,1,6,2,-2,-1,2,10
1573316861815164,9,-5,3,6,13,4,0,3
1573316861823948,-13,-7,-1,1,4,3,0,-3
1573316861823948,-7,4,-2,-5,-10,-8,1,1
1573316861837613,43,14,2,3,9,7,6,15
1573316861837613,-40,-9,-2,-1,-8,-7,-2,-6
1573316861846396,-10,-4,-3,-7,7,12,4,1
1573316861846396,-9,-2,-2,-1,-19,-17,-15,-33
1573316861863965,9,-5,-8,-2,2,0,0,2
1573316861863965,7,10,7,1,7,3,8,37
1573316861863965,0,-5,0,0,-3,-3,-7,-26
1573316861863965,15,6,1,-5,0,5,6,16
1573316861874701,-23,-10,-6,0,10,3,0,-1
1573316861874701,0,-4,-4,-5,-11,-4,-8,-28
1573316861884460,-8,-5,-3,2,7,-4,-3,-13
1573316861884460,-10,-3,-3,-9,-5,-1,9,27
1573316861898124,-6,0,-3,-1,-2,0,5,27
1573316861898124,-15,-3,4,5,7,-2,-16,-59
1573316861912765,10,-6,-1,1,-7,-4,-4,-1
1573316861912765,-13,-5,-9,-10,2,8,11,36
1573316861921548,-6,-5,-1,0,-7,-6,-11,-41
1573316861921548,22,5,3,1,1,3,11,39
1573316861923500,-24,-3,-6,-6,-8,-6,-1,5
1573316861923500,-10,-4,-2,1,6,5,3,7
1573316861935214,-13,-6,1,4,8,3,-4,-18
