timestamp,roll,pitch,yaw
1570179731067952,0.846044,0.558775,-0.718446
1570179731081921,0.843004,0.560161,-0.721142
1570179731097871,0.842511,0.564348,-0.722515
1570179731120810,0.843264,0.568176,-0.722672
1570179731142802,0.844457,0.571023,-0.722106
1570179731165864,0.845956,0.572858,-0.721228
1570179731180650,0.848145,0.57386,-0.720589
1570179731201598,0.850341,0.573079,-0.719803
1570179731218549,0.852112,0.570604,-0.719708
1570179731240490,0.852396,0.565947,-0.720552
1570179731261432,0.851309,0.559192,-0.722948
1570179731278388,0.849031,0.548303,-0.726692
1570179731300329,0.845894,0.533525,-0.731948
1570179731322279,0.844217,0.514701,-0.738981
1570179731337231,0.846219,0.491109,-0.747604
1570179731360172,0.850431,0.459925,-0.756273
1570179731382110,0.854345,0.420236,-0.766266
1570179731397271,0.855405,0.374154,-0.778304
1570179731421008,0.860411,0.323626,-0.789444
1570179731457908,0.868851,0.27105,-0.800507
1570179731460900,0.879711,0.221007,-0.813526
1570179731480848,0.890507,0.170661,-0.825249
1570179731508771,0.899641,0.120079,-0.835225
1570179731517750,0.90434,0.0700447,-0.842307
1570179731540686,0.912483,0.0272209,-0.847989
1570179731562626,0.921601,-0.00809219,-0.8518
1570179731584567,0.92701,-0.0369314,-0.85351
1570179731600526,0.926781,-0.059381,-0.853231
1570179731623464,0.923807,-0.0777265,-0.852298
1570179731644408,0.916485,-0.0962271,-0.850597
1570179731660389,0.911688,-0.115227,-0.850407
1570179731683304,0.903637,-0.131965,-0.851075
1570179731704249,0.891583,-0.150178,-0.852303
1570179731721291,0.872946,-0.171168,-0.848347
1570179731743654,0.882611,-0.175684,-0.839586
1570179731764088,0.909934,-0.172372,-0.833113
1570179731781043,0.928047,-0.167589,-0.830145
1570179731802985,0.935255,-0.169373,-0.829284
1570179731823928,0.926941,-0.181279,-0.829261
1570179731848138,0.920044,-0.193167,-0.830344
1570179731863308,0.921494,-0.196282,-0.833026
1570179731883771,0.926192,-0.195809,-0.83424
1570179731900725,0.929265,-0.193665,-0.833765
1570179731922665,0.930644,-0.194347,-0.833827
1570179731951588,0.93042,-0.197827,-0.833852
1570179731960564,0.929803,-0.201307,-0.834489
1570179731983503,0.929077,-0.202864,-0.835384
1570179732011430,0.926935,-0.203544,-0.836389
1570179732020732,0.923148,-0.204484,-0.836424
1570179732043342,0.919704,-0.204691,-0.835885
1570179732065288,0.919084,-0.204663,-0.835821
1570179732080287,0.919327,-0.206468,-0.83568
1570179732103210,0.918991,-0.209105,-0.835211
1570179732124146,0.919219,-0.211237,-0.834509
1570179732147067,0.920506,-0.212227,-0.833833
1570179732163022,0.922436,-0.213202,-0.833355
1570179732183965,0.923897,-0.214944,-0.832992
1570179732200921,0.923894,-0.216784,-0.832947
1570179732222862,0.922726,-0.217424,-0.833352
1570179732261021,0.920656,-0.217075,-0.833819
1570179732263752,0.917577,-0.216984,-0.834394
1570179732289683,0.914034,-0.217068,-0.834622
1570179732304682,0.910886,-0.217172,-0.835133
1570179732320603,0.908328,-0.21718,-0.835346
1570179732343540,0.907032,-0.217563,-0.83528
1570179732365482,0.90644,-0.218517,-0.834715
1570179732394405,0.905905,-0.219621,-0.834101
1570179732404571,0.905255,-0.22072,-0.833593
1570179732425322,0.904434,-0.221664,-0.833242
1570179732440453,0.903308,-0.222494,-0.833025
1570179732463222,0.902076,-0.223103,-0.832804
1570179732486209,0.901328,-0.22378,-0.832627
1570179732501193,0.900764,-0.224489,-0.832525
1570179732531037,0.900706,-0.224633,-0.832582
1570179732546003,0.900763,-0.224783,-0.832532
1570179732568024,0.900732,-0.224961,-0.832616
1570179732582899,0.901063,-0.225418,-0.832959
1570179732605841,0.90112,-0.225568,-0.83291
1570179732619801,0.90157,-0.226402,-0.833052
1570179732643032,0.902278,-0.227001,-0.833445
1570179732674361,0.902731,-0.227541,-0.833581
1570179732680639,0.902731,-0.227541,-0.833581
1570179732703579,0.902998,-0.228344,-0.83365
1570179732725519,0.903374,-0.229073,-0.833714
1570179732740479,0.904069,-0.229795,-0.833879
1570179732763417,0.904553,-0.230451,-0.833941
1570179732786356,0.904523,-0.230629,-0.834025
1570179732808295,0.90458,-0.230779,-0.833976
1570179732823257,0.904658,-0.230884,-0.834056
1570179732846195,0.90458,-0.231073,-0.833984
1570179732867141,0.904657,-0.231178,-0.834065
1570179732883099,0.904878,-0.231697,-0.833971
1570179732906036,0.904956,-0.231802,-0.834051
1570179732927054,0.905034,-0.231907,-0.834132
1570179732950916,0.904956,-0.232096,-0.83406
1570179732965954,0.90455,-0.232428,-0.834102
1570179732986823,0.904472,-0.232617,-0.83403
1570179733010756,0.904415,-0.232762,-0.834088
1570179733025717,0.904472,-0.232911,-0.834039
1570179733046662,0.90391,-0.233327,-0.833929
1570179733063795,0.903347,-0.233742,-0.833818
1570179733086553,0.903318,-0.233921,-0.833902
1570179733106501,0.903261,-0.234066,-0.83396
1570179733123656,0.903318,-0.234215,-0.833911
1570179733145396,0.902663,-0.234287,-0.834028
1570179733168926,0.902038,-0.234475,-0.834069
1570179733183494,0.902095,-0.234624,-0.83402
1570179733206111,0.90196,-0.234664,-0.833997
1570179733227178,0.902066,-0.234803,-0.834104
1570179733243241,0.902066,-0.234803,-0.834104
1570179733266074,0.901988,-0.234992,-0.834032
1570179733288014,0.901988,-0.234992,-0.834032
1570179733302976,0.901498,-0.23514,-0.834096
1570179733325915,0.900822,-0.235257,-0.834084
1570179733347860,0.900019,-0.235492,-0.833946
1570179733362894,0.899081,-0.235766,-0.833785
1570179733385753,0.898029,-0.236036,-0.833731
1570179733416832,0.896949,-0.23619,-0.833753
1570179733422823,0.896084,-0.236198,-0.833768
1570179733453668,0.895133,-0.236235,-0.833916
1570179733468564,0.894381,-0.236246,-0.833825
1570179733482604,0.894459,-0.236352,-0.833905
1570179733505545,0.894303,-0.236435,-0.833752
1570179733527797,0.894381,-0.236541,-0.833832
1570179733542756,0.894438,-0.23669,-0.833783
1570179733565699,0.895139,-0.236901,-0.833828
1570179733588043,0.895864,-0.23715,-0.833901
1570179733602043,0.896127,-0.237287,-0.834058
1570179733625920,0.896106,-0.237331,-0.833928
1570179733647834,0.896049,-0.237476,-0.833985
1570179733662790,0.896376,-0.23784,-0.83399
1570179733685944,0.896787,-0.238175,-0.833861
1570179733707809,0.897227,-0.238544,-0.833759
1570179733730787,0.897774,-0.239134,-0.833663
1570179733745707,0.897945,-0.239582,-0.833516
1570179733768049,0.898358,-0.239917,-0.833388
1570179733789590,0.898827,-0.240402,-0.833212
1570179733805626,0.899474,-0.240759,-0.833318
1570179733828487,0.899531,-0.240908,-0.83327
1570179733856409,0.899397,-0.240948,-0.833246
1570179733865386,0.899397,-0.240948,-0.833246
1570179733894309,0.899397,-0.240948,-0.833246
1570179733909281,0.899475,-0.241053,-0.833327
1570179733925225,0.899475,-0.241053,-0.833327
1570179733949215,0.899319,-0.241137,-0.833175
1570179733969206,0.899319,-0.241137,-0.833175
1570179733986108,0.899397,-0.241242,-0.833255
1570179734009067,0.89929,-0.241316,-0.833259
1570179734028949,0.89929,-0.241316,-0.833259
1570179734045904,0.89929,-0.241316,-0.833259
1570179734068842,0.899134,-0.2414,-0.833106
1570179734089485,0.899213,-0.241505,-0.833187
1570179734105748,0.899213,-0.241505,-0.833187
1570179734128682,0.899078,-0.241544,-0.833163
1570179734149627,0.899105,-0.241579,-0.83319
1570179734173564,0.898403,-0.241661,-0.83315
1570179734188522,0.89843,-0.241696,-0.833176
1570179734209468,0.898487,-0.241845,-0.833127
1570179734231446,0.898487,-0.241845,-0.833127
1570179734248389,0.898353,-0.241885,-0.833104
1570179734270303,0.898353,-0.241885,-0.833104
1570179734285265,0.898431,-0.24199,-0.833185
1570179734308203,0.897735,-0.242151,-0.833041
1570179734337124,0.897627,-0.242225,-0.833045
1570179734346101,0.897493,-0.242264,-0.833022
1570179734368046,0.897493,-0.242264,-0.833022
1570179734390981,0.897358,-0.242304,-0.832999
1570179734405397,0.897386,-0.242338,-0.833025
1570179734427882,0.897386,-0.242338,-0.833025
1570179734457308,0.897251,-0.242377,-0.833002
1570179734473760,0.89723,-0.242421,-0.832873
1570179734487722,0.897095,-0.242461,-0.832849
1570179734510662,0.897174,-0.242566,-0.83293
1570179734531604,0.897066,-0.24264,-0.832933
1570179734548560,0.897066,-0.24264,-0.832933
1570179734570501,0.897066,-0.24264,-0.832933
1570179734585465,0.896932,-0.24268,-0.83291
1570179734614384,0.896932,-0.24268,-0.83291
1570179734638324,0.897315,-0.2429,-0.832859
1570179734645301,0.897515,-0.243169,-0.832628
1570179734675225,0.897948,-0.243166,-0.832623
1570179734690181,0.898566,-0.2429,-0.832686
1570179734705142,0.898566,-0.2429,-0.832686
1570179734728077,0.898566,-0.2429,-0.832686
1570179734757999,0.898545,-0.242944,-0.832556
1570179734772013,0.898489,-0.243089,-0.832614
1570179734788040,0.898516,-0.243123,-0.83264
