timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323789920121,-6,3,4,-2,0,-2,4,-74
1573323789931834,9,-3,3,2,1,5,26,81
1573323789931834,2,-3,-8,-7,-2,1,-22,12
1573323789940617,0,1,-2,-2,0,-4,-4,15
1573323789940617,-1,0,4,-2,-1,-2,29,19
1573323789956263,-4,3,0,-4,-3,-8,-54,-15
1573323789956263,0,-1,-2,-2,0,-3,-11,-3
1573323789957209,-2,-4,-3,-3,-6,0,6,23
1573323789957209,-5,-4,-5,-3,-2,-1,-4,14
1573323789978703,1,3,2,3,4,2,25,-2
1573323789978703,4,10,12,3,-2,3,9,29
1573323789979658,-2,-4,-1,6,0,1,-13,14
1573323789979658,3,-2,-11,-6,0,-1,-2,26
1573323789992390,-2,-3,-3,-4,-6,-7,2,-14
1573323789992390,-2,0,1,0,-7,-1,-3,-10
1573323790001134,-6,0,-1,0,4,-2,3,-52
1573323790001134,3,2,-1,-3,2,3,2,-2
1573323790015860,-4,-5,-1,-2,0,0,3,-14
1573323790015860,1,-2,-1,0,-3,-3,1,-6
1573323790017724,-2,-3,-8,-3,-1,1,3,-22
1573323790017724,-2,-4,-3,-2,0,-1,-10,-6
1573323790038225,-1,2,5,2,-1,1,-3,-23
1573323790038225,-2,1,0,-1,0,-1,20,-24
1573323790040171,-1,6,6,4,1,1,-11,-2
1573323790040171,1,1,-3,-1,3,-2,-10,-7
1573323790051917,-8,-6,-5,-3,-11,-1,0,-7
1573323790051917,0,-3,-2,-2,0,-1,7,0
1573323790060665,3,0,0,3,2,2,0,21
1573323790060665,-2,4,5,2,-2,-1,-14,1
1573323790076281,1,-1,-4,-1,1,-2,14,-1
1573323790076281,-3,0,-3,-2,-1,0,9,18
1573323790077257,-1,-6,-2,-2,-3,-5,-22,6
1573323790077257,0,2,-3,-1,-1,1,9,-6
1573323790098726,-1,-1,-2,-3,1,1,-2,-4
1573323790098726,0,2,1,2,2,-1,2,-4
1573323790099703,0,-1,-2,-1,1,-1,-2,9
1573323790099703,-3,-3,-6,-1,-3,-1,-3,-7
1573323790112391,-3,-2,-1,-2,-1,-2,1,-11
1573323790112391,-1,-1,1,1,0,1,-6,1
1573323790121174,2,4,2,0,3,-1,0,11
1573323790121174,-1,-1,2,3,0,-1,2,6
