timestamp,roll,pitch,yaw
1569408155633587,0.976892,-0.248734,-1.65128
1569408155654575,0.978009,-0.250207,-1.65176
1569408155670423,0.978385,-0.251074,-1.65236
1569408155693373,0.978545,-0.252699,-1.65289
1569408155707298,0.978789,-0.253261,-1.65287
1569408155731281,0.980717,-0.254704,-1.65348
1569408155753018,0.982846,-0.255776,-1.65439
1569408155767977,0.984413,-0.257253,-1.65522
1569408155791176,0.985397,-0.259033,-1.65584
1569408155812877,0.986005,-0.261068,-1.65636
1569408155828049,0.986246,-0.261444,-1.65639
1569408155850976,0.986525,-0.261977,-1.65652
1569408155872950,0.986766,-0.262353,-1.65655
1569408155887935,0.987008,-0.262729,-1.65658
1569408155910616,0.987381,-0.263185,-1.65671
1569408155933638,0.987622,-0.263561,-1.65674
1569408155947517,0.987996,-0.264018,-1.65687
1569408155970455,0.988238,-0.264394,-1.6569
1569408155993686,0.988612,-0.26485,-1.65704
1569408156014340,0.988854,-0.265226,-1.65707
1569408156030296,0.989097,-0.265602,-1.6571
1569408156053237,0.989471,-0.266059,-1.65723
1569408156074180,0.989714,-0.266435,-1.65726
1569408156090389,0.989864,-0.266887,-1.6573
1569408156113082,0.990239,-0.267344,-1.65743
1569408156134019,0.990575,-0.267644,-1.65746
1569408156151008,0.990819,-0.26802,-1.65749
1569408156172916,0.99168,-0.269534,-1.65807
1569408156193859,0.991925,-0.269911,-1.6581
1569408156210814,0.992169,-0.270287,-1.65813
1569408156232764,0.992413,-0.270663,-1.65816
1569408156253842,0.992658,-0.271039,-1.6582
1569408156270655,0.992903,-0.271415,-1.65823
1569408156292596,0.993309,-0.271843,-1.65851
1569408156314536,0.993554,-0.272219,-1.65855
1569408156330496,0.993893,-0.272519,-1.65858
1569408156353438,0.99438,-0.273846,-1.65884
1569408156374376,0.995017,-0.275309,-1.6592
1569408156390335,0.99516,-0.275575,-1.65927
1569408156413281,0.995406,-0.275951,-1.65931
1569408156434218,0.995729,-0.276197,-1.65935
1569408156450173,0.996006,-0.276544,-1.65952
1569408156473113,0.996119,-0.27684,-1.65945
1569408156495063,0.996489,-0.277111,-1.65963
1569408156510024,0.996736,-0.277488,-1.65967
1569408156532953,0.997229,-0.278815,-1.65994
1569408156555892,0.997569,-0.279115,-1.65997
1569408156570888,0.997713,-0.279382,-1.66004
1569408156592793,0.997961,-0.279758,-1.66008
1569408156615732,0.998238,-0.280105,-1.66026
1569408156629702,0.998486,-0.280482,-1.6603
1569408156652634,0.998631,-0.280748,-1.66037
1569408156675578,0.998972,-0.281049,-1.66041
1569408156689534,0.99922,-0.281425,-1.66045
1569408156713487,0.999365,-0.281692,-1.66052
1569408156735411,0.999613,-0.282068,-1.66056
1569408156749375,0.999984,-0.28234,-1.66074
1569408156773311,1.00008,-0.28258,-1.66068
1569408156795255,1.00036,-0.282928,-1.66086
1569408156810213,1.00057,-0.283148,-1.66079
1569408156833150,1.00085,-0.283495,-1.66097
1569408156855093,1.00096,-0.283791,-1.6609
1569408156870055,1.00134,-0.284062,-1.66108
1569408156892994,1.00145,-0.284358,-1.66102
1569408156915929,1.00173,-0.284705,-1.6612
1569408156929898,1.00207,-0.285006,-1.66124
1569408156952831,1.0022,-0.285217,-1.66132
1569408156975770,1.00255,-0.285518,-1.66136
1569408156996720,1.00269,-0.285785,-1.66143
1569408157012680,1.00297,-0.286132,-1.66162
1569408157035609,1.00318,-0.286352,-1.66155
1569408157056553,1.00333,-0.286619,-1.66162
1569408157073518,1.0037,-0.286891,-1.6618
1569408157101442,1.00382,-0.287187,-1.66174
1569408157124382,1.00395,-0.287398,-1.66182
1569408157133348,1.00419,-0.287588,-1.6619
