timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570181109610450,-1,-4,0,-1,1,2,5,-3
1570181109610450,-8,-2,-2,-3,1,0,-1,-11
1570181109610450,3,2,-2,1,-1,4,2,-3
1570181109625433,8,3,2,2,1,-2,4,23
1570181109625433,3,2,1,-2,-3,-5,-2,-1
1570181109625433,0,-1,-1,-1,1,2,-3,4
1570181109625433,-3,-1,-2,-2,-1,-1,2,2
1570181109647479,-2,-2,-3,-1,0,1,2,7
1570181109647479,-3,-1,0,1,0,-1,4,-12
1570181109648332,0,-1,-1,-1,-3,-8,-4,2
1570181109648332,-1,-4,-2,0,6,0,1,-1
1570181109670372,-2,1,-3,-2,-4,-5,-14,-1
1570181109670372,-4,-3,-2,1,-1,0,-1,8
1570181109670372,-5,-2,-3,1,-3,3,8,-5
1570181109670372,2,2,0,-1,-2,1,-3,11
1570181109684445,-1,0,1,0,0,-3,3,-9
1570181109684445,-2,1,1,-1,0,0,1,-6
1570181109692218,-2,-2,1,-2,0,1,-6,-15
1570181109692218,-1,-3,1,0,-1,-1,-2,-13
1570181109707211,10,1,0,1,-2,-2,-5,2
1570181109707211,6,1,2,1,-2,-1,1,6
1570181109708398,-2,0,0,0,0,-2,-1,-3
1570181109708398,4,-1,-1,-2,-1,0,0,5
1570181109730201,-5,0,0,-2,-1,-2,-1,-7
1570181109730201,-2,-4,0,-2,0,3,3,1
1570181109731100,3,2,1,1,0,1,-11,24
1570181109731100,1,-1,0,-1,-2,0,5,-2
1570181109744065,-2,-1,-2,-2,1,-1,3,-9
1570181109744065,-1,0,-2,0,0,0,0,-2
1570181109752236,-4,-1,0,-1,-1,3,-1,-14
1570181109752236,-1,-1,-1,0,-2,-1,0,4
1570181109768002,2,1,-1,1,0,7,-3,3
1570181109768002,4,3,1,1,-6,-25,6,19
1570181109768002,2,1,1,-1,3,1,-1,7
1570181109768002,3,3,1,-1,4,7,-5,14
1570181109790163,-2,-3,1,0,1,4,4,-5
1570181109790163,-4,-1,-4,-2,0,4,2,-12
1570181109790942,0,-3,-3,0,-1,0,-3,-1
1570181109790942,-2,-2,-2,-1,-3,-6,-2,2
1570181109803953,1,1,0,-1,-1,-1,1,-3
1570181109803953,-9,-8,-3,0,1,7,-2,-7
1570181109812919,-1,3,3,3,-5,-7,-5,-9
1570181109812919,-1,-2,0,-1,2,3,3,-1
1570181109827070,-4,0,0,-2,-1,-6,-1,-11
1570181109827070,0,-1,-1,-2,2,3,2,7
1570181109835056,1,-1,-2,-5,0,2,5,1
1570181109835056,-1,0,-1,-1,-3,-6,-1,-4
1570181109850014,-3,-2,-2,0,-2,-1,0,-2
1570181109850014,-8,-4,-3,-4,-2,2,4,-20
1570181109850790,-1,1,-1,-1,1,0,1,-3
1570181109850790,-1,1,-1,0,0,-2,-1,0
1570181109864011,-4,-3,-1,0,-2,-7,-4,1
1570181109864011,5,0,2,-1,3,7,0,-4
1570181109872732,1,-2,0,-2,-2,0,2,3
1570181109872732,-1,-1,0,-1,-2,-2,-3,-2
1570181109887682,-3,-3,-2,-3,-1,2,3,-11
1570181109887682,7,3,1,4,6,13,-16,19
1570181109887682,-1,-1,1,1,-2,-17,-3,0
1570181109887682,-1,-2,-2,-3,-4,-4,-1,5
1570181109909628,0,1,3,1,-1,-3,3,0
