timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573315979410506,-11,-33,-6,-1,0,-4,-2,-17
1573315979431077,19,43,-2,-4,0,-1,-2,-4
1573315979431077,-1,0,9,5,-3,4,9,15
1573315979432955,-31,-17,3,4,8,-1,-2,-2
1573315979432955,38,31,13,4,6,2,6,17
1573315979444743,-12,-36,8,5,2,1,3,2
1573315979444743,-23,0,-12,-5,1,0,-2,-5
1573315979453454,38,58,2,-7,-8,-4,-2,5
1573315979453454,-26,-55,-3,2,-3,0,0,8
1573315979468138,-72,16,-22,-6,-4,-12,-19,-34
1573315979468138,-54,-73,-4,-11,-16,-3,1,-1
1573315979470043,-58,-55,-13,5,28,0,-3,-17
1573315979470043,35,55,-19,-20,-24,-8,-7,-14
1573315979491513,43,68,34,17,18,5,9,15
1573315979491513,-23,-17,-28,-17,-15,-6,-4,-3
1573315979492491,-8,-11,-4,2,-8,3,4,7
1573315979492491,-24,-6,7,-4,5,4,2,6
1573315979505187,65,36,-6,-4,-8,-4,1,11
1573315979505187,-5,10,0,1,2,-1,-6,-8
1573315979513962,-20,-61,17,13,8,6,9,4
1573315979513962,-50,-8,-19,-6,0,-9,-12,-9
1573315979528602,-13,-16,10,7,0,3,1,-8
1573315979528602,41,10,12,2,3,3,10,31
1573315979530554,12,33,2,-6,-10,-6,-21,-57
1573315979530554,2,-22,-7,-1,-4,1,2,26
1573315979551052,3,-20,-7,-1,9,-2,-4,1
1573315979551052,-5,28,8,5,8,-2,-9,-19
1573315979553003,13,30,10,3,4,2,13,51
1573315979553003,17,-4,-7,-7,-35,-12,-8,-7
1573315979564713,25,-5,-1,-5,6,3,4,54
1573315979564713,13,30,-2,-2,7,6,4,7
1573315979573496,-41,-22,-17,-10,-5,-4,-2,-5
1573315979573496,-31,-17,12,12,18,-1,-8,-49
1573315979588223,-16,-7,3,2,-17,2,1,-3
1573315979588223,-7,-1,3,2,1,-1,4,-6
1573315979590090,36,14,-2,-1,-6,0,2,10
1573315979590090,5,16,1,3,0,-2,1,-4
1573315979610587,-8,-20,-3,-4,-1,1,-2,-15
1573315979610587,18,0,10,7,11,3,4,-3
1573315979612540,-15,-20,-9,-5,-2,-4,1,-12
1573315979612540,41,42,5,4,13,3,0,1
1573315979624332,-32,-27,0,1,1,-7,-3,-5
1573315979624332,20,-7,-10,-5,-5,-6,-12,-12
1573315979634010,21,30,8,-1,-2,4,11,37
1573315979634010,-11,-44,-2,3,-1,4,4,-2
1573315979648688,-31,-37,-7,-9,11,1,-1,-5
1573315979648688,-33,14,6,8,13,0,0,-23
1573315979650602,20,-16,-5,-10,-37,-10,-7,-4
1573315979650602,-7,4,-6,-7,-9,0,-2,3
1573315979671098,-26,-13,-6,2,-5,-8,-16,-67
1573315979671098,5,-1,13,9,-3,1,6,30
1573315979673049,-16,13,3,2,12,6,1,-9
1573315979673049,-27,-19,-10,-8,-2,-1,4,23
1573315979684760,16,19,-4,-8,-18,-6,9,38
1573315979684760,2,1,-5,-4,2,0,-3,-15
1573315979693543,2,-14,-4,-3,7,-3,-7,-8
1573315979693543,-2,13,5,8,-2,-2,-3,-7
1573315979709161,2,3,14,11,21,6,7,9
1573315979709161,-2,2,2,-4,-13,-2,2,9
1573315979710135,32,34,6,4,6,0,2,10
1573315979710135,-35,-42,-13,-11,-4,-5,-4,-39
1573315979730631,4,-18,-4,-2,-1,2,3,11
1573315979730631,20,0,-14,-6,1,0,0,6
1573315979732583,-10,12,1,0,-8,-3,-6,-19
1573315979732583,-1,4,8,1,1,-2,-4,-6
1573315979744295,40,27,13,10,4,7,13,48
1573315979744295,14,22,8,1,2,2,2,8
1573315979754055,-23,-26,-16,-4,-2,-1,-4,-9
1573315979754055,7,9,0,-5,1,3,3,12
1573315979768695,15,2,2,0,-11,1,1,16
1573315979768695,3,-10,-1,0,4,-2,3,11
1573315979769671,9,14,4,1,2,4,2,11
1573315979769671,5,-7,-2,3,6,0,3,7
1573315979791143,-14,4,-4,-6,-10,-1,-11,-42
1573315979791143,-2,-4,5,6,-7,2,2,-2
1573315979792120,-6,4,8,10,12,2,0,3
1573315979792120,18,5,-6,-8,-9,-3,-2,-1
1573315979804807,-7,-24,-12,-8,-2,-5,-12,-35
1573315979804807,26,1,-1,1,4,2,2,2
1573315979813591,-29,-30,-7,-6,-9,-4,-6,-30
1573315979813591,-22,11,2,0,2,1,0,2
1573315979828231,-11,-2,-11,-5,-1,-4,-5,-12
1573315979828231,0,-11,4,2,5,2,-3,-3
1573315979830184,15,10,10,3,-5,-2,2,6
1573315979830184,19,-1,-7,1,5,-1,-1,-6
1573315979851654,-10,-2,-6,-1,-7,-4,-4,-13
1573315979851654,-26,-20,-6,-11,-14,3,0,2
1573315979855559,11,15,-1,0,1,-3,1,8
1573315979855559,-4,-5,1,-1,-2,1,-1,6
1573315979865319,-4,5,3,7,5,3,5,4
1573315979865319,5,2,2,4,3,-3,-13,-43
1573315979873134,-10,-3,1,-2,-8,1,-2,5
1573315979873134,3,3,1,2,2,0,2,6
1573315979888745,-6,-5,1,-1,0,-1,0,7
1573315979888745,10,-4,-8,-3,0,-5,1,1
1573315979889721,11,10,-2,-1,0,-2,-1,-5
1573315979889721,-7,1,-1,-2,-3,-2,-2,-7
1573315979911192,-6,1,5,1,1,2,3,1
1573315979911192,-19,-3,-5,-4,-6,-4,-3,3
1573315979913144,8,-4,5,8,4,3,5,9
1573315979913144,13,-2,-6,-3,2,0,1,9
1573315979924855,-7,-9,-5,-4,-3,-1,-4,-9
1573315979924855,-11,6,4,3,1,-1,-2,-3
1573315979933638,6,-2,-2,-3,0,1,0,-5
1573315979933638,-13,-5,5,4,1,2,2,5
1573315979948285,3,-2,-2,-2,2,1,4,6
1573315979948285,1,-5,-7,-4,1,2,-2,-14
1573315979950236,1,6,8,6,6,4,10,30
1573315979950236,13,7,7,5,-6,-3,2,15
1573315979978537,-3,-3,-4,-6,1,2,5,2
1573315979978537,0,7,2,4,-1,-3,-5,-1
1573315979980489,-3,11,6,-1,-1,-1,-4,-9
1573315979980489,-18,1,1,-1,-3,-5,1,-6
1573315979984394,26,4,-15,-6,-3,2,0,13
1573315979984394,-19,-20,-13,-10,-4,2,7,19
1573315979994153,8,-9,-11,-5,-9,-9,-13,-20
1573315979994153,-18,4,5,3,7,1,-4,-13
1573315980008792,18,11,3,4,3,1,4,27
1573315980008792,-12,-12,-2,-6,-8,5,4,0
1573315980009767,-28,-11,-3,1,-4,-8,-12,-17
1573315980009767,24,3,-1,1,-2,0,0,13
1573315980031242,3,-6,-2,-4,2,-5,-6,-12
1573315980031242,14,10,6,5,7,5,6,20
1573315980032215,-13,-1,-7,-6,-4,1,2,4
1573315980032215,9,-3,-4,-7,-3,2,-2,4
1573315980044902,-22,2,5,1,-2,-5,-7,-29
1573315980044902,9,11,0,2,-4,-4,-3,-15
1573315980053686,11,-6,0,-2,6,3,4,1
1573315980053686,22,-3,-3,3,3,2,1,3
1573315980068327,-19,-4,-2,-9,-9,-3,-4,-13
1573315980068327,12,1,2,0,6,-2,-4,2
1573315980075161,20,-4,-2,3,8,6,5,7
1573315980075161,1,6,1,2,1,1,-3,-4
1573315980090814,1,13,5,0,-4,1,4,12
1573315980090814,9,-18,-10,-4,-3,-7,-6,-8
1573315980092730,-22,-5,-2,-4,-3,0,0,-17
1573315980092730,6,-3,-4,-9,-8,-5,-5,-4
1573315980104532,-5,12,8,11,11,5,8,16
1573315980104532,-29,0,12,18,-1,-6,-5,-3
1573315980113225,2,9,0,-9,1,6,9,5
1573315980113225,-10,-7,-6,-7,0,4,-3,-12
1573315980135673,-12,-3,4,0,1,-4,-3,-9
1573315980135673,-9,2,-1,2,3,2,2,5
1573315980137625,-17,-2,-5,2,-3,-4,-5,3
1573315980137625,6,4,5,4,-1,-3,5,14
1573315980151288,-1,-3,-7,-4,-1,0,-6,6
1573315980151288,3,-7,-7,-8,-9,-2,2,13
1573315980152263,15,-7,2,3,5,-1,-4,-6
1573315980152263,7,9,0,-3,-5,-1,-1,2
1573315980180567,21,4,0,4,4,3,-1,-12
1573315980180567,-10,-3,-2,-1,4,0,3,-1
1573315980182518,13,3,-2,-6,-5,-3,-3,-6
1573315980182518,1,-4,1,1,-8,-3,-2,2
1573315980187397,30,8,0,8,20,4,4,11
1573315980187397,16,5,3,-7,-17,-2,2,11
1573315980196182,3,19,7,8,5,5,-3,8
1573315980196182,-22,-8,-13,-9,-6,-5,-4,-10
1573315980210834,-14,-4,1,0,-4,-3,-2,-5
1573315980210834,29,10,5,5,12,4,2,8
1573315980212777,-22,-10,11,7,2,3,11,14
1573315980212777,-11,4,-5,1,-4,-4,-5,-10
1573315980233280,-20,4,-3,-6,-3,-3,-4,-7
1573315980233280,-17,-10,-3,-4,-2,-3,0,-8
1573315980235232,22,0,-1,1,3,3,-2,-15
1573315980235232,4,-3,-3,2,5,2,4,19
1573315980247995,25,-12,-9,-10,-22,-12,-4,2
1573315980247995,-5,9,0,-6,-3,0,-1,-8
1573315980262551,-12,-12,3,12,0,-7,-7,-17
1573315980262551,-3,9,4,-1,15,8,12,15
