timestamp,x,y,z,w
1569407592189815,0.144592,-0.437988,-0.664673,0.587769
1569407592207767,0.144592,-0.437988,-0.664673,0.587769
1569407592229709,0.144592,-0.438049,-0.664612,0.587769
1569407592250660,0.144531,-0.43811,-0.664612,0.587769
1569407592268616,0.144531,-0.43811,-0.664612,0.587769
1569407592289549,0.144531,-0.43811,-0.664612,0.587769
1569407592310505,0.144531,-0.438171,-0.664551,0.587769
1569407592328446,0.14447,-0.438232,-0.664551,0.587769
1569407592349388,0.14447,-0.438232,-0.66449,0.587769
1569407592370344,0.14447,-0.438293,-0.66449,0.587769
1569407592388286,0.14447,-0.438354,-0.66449,0.587769
1569407592409232,0.14447,-0.438416,-0.664429,0.587769
1569407592430173,0.144409,-0.438416,-0.664429,0.587769
1569407592448131,0.144409,-0.438477,-0.664368,0.587769
1569407592470066,0.144409,-0.438538,-0.664368,0.587769
1569407592498019,0.144348,-0.438538,-0.664368,0.587769
1569407592507966,0.144348,-0.438599,-0.664307,0.587769
1569407592530931,0.144348,-0.43866,-0.664307,0.587769
1569407592549893,0.144348,-0.43866,-0.664307,0.587769
1569407592567808,0.144348,-0.438721,-0.664307,0.587769
1569407592590747,0.144287,-0.438721,-0.664246,0.587769
1569407592610692,0.144287,-0.438782,-0.664246,0.587769
1569407592628679,0.144287,-0.438782,-0.664246,0.587769
1569407592650606,0.144226,-0.438843,-0.664185,0.587769
1569407592670530,0.144226,-0.438843,-0.664185,0.587769
1569407592688483,0.144226,-0.438904,-0.664185,0.587769
1569407592710426,0.144226,-0.438904,-0.664185,0.587769
1569407592730404,0.144226,-0.438965,-0.664124,0.587769
1569407592748323,0.144226,-0.438965,-0.664124,0.587769
1569407592778243,0.144226,-0.439026,-0.664124,0.587769
1569407592790220,0.144165,-0.439026,-0.664063,0.587769
1569407592808163,0.144165,-0.439087,-0.664063,0.587769
1569407592831101,0.144165,-0.439087,-0.664063,0.587769
1569407592850088,0.144165,-0.439087,-0.664063,0.587769
1569407592868004,0.144104,-0.439148,-0.664001,0.587769
1569407592890970,0.144104,-0.439209,-0.664001,0.587769
1569407592909918,0.144104,-0.439209,-0.664001,0.587769
1569407592928909,0.144104,-0.43927,-0.66394,0.587769
1569407592950781,0.144043,-0.43927,-0.66394,0.587769
1569407592970728,0.144043,-0.439331,-0.66394,0.587769
1569407592988682,0.144043,-0.439331,-0.663879,0.587769
1569407593010623,0.144043,-0.439392,-0.663879,0.587769
1569407593031567,0.143982,-0.439453,-0.663879,0.587769
1569407593055501,0.143982,-0.439453,-0.663818,0.587769
1569407593070461,0.143982,-0.439514,-0.663818,0.587769
1569407593090408,0.143982,-0.439514,-0.663818,0.587769
1569407593107363,0.143921,-0.439575,-0.663757,0.587769
1569407593130302,0.143921,-0.439575,-0.663757,0.587769
1569407593159225,0.143921,-0.439636,-0.663757,0.587769
1569407593168200,0.143921,-0.439636,-0.663757,0.587769
1569407593191149,0.143921,-0.439697,-0.663696,0.587769
1569407593212085,0.143921,-0.439697,-0.663696,0.587769
1569407593228070,0.143921,-0.439758,-0.663696,0.587769
1569407593249982,0.14386,-0.439758,-0.663635,0.587769
1569407593270927,0.14386,-0.439819,-0.663635,0.587769
1569407593287890,0.14386,-0.439819,-0.663635,0.587769
1569407593310853,0.143799,-0.43988,-0.663635,0.587769
1569407593330800,0.143799,-0.43988,-0.663574,0.587769
1569407593347722,0.143799,-0.439941,-0.663574,0.587769
1569407593369664,0.143616,-0.439819,-0.663635,0.58783
1569407593391629,0.143555,-0.43988,-0.663574,0.58783
1569407593407563,0.143555,-0.43988,-0.663574,0.58783
1569407593430523,0.143555,-0.439941,-0.663574,0.58783
1569407593452441,0.143555,-0.439941,-0.663574,0.58783
1569407593467401,0.143555,-0.440002,-0.663574,0.58783
1569407593497338,0.143555,-0.440002,-0.663513,0.58783
1569407593520259,0.143494,-0.440002,-0.663513,0.58783
1569407593527241,0.143494,-0.440063,-0.663513,0.58783
1569407593550191,0.143494,-0.440063,-0.663513,0.58783
1569407593572121,0.143494,-0.440063,-0.663452,0.58783
1569407593588078,0.143494,-0.440125,-0.663452,0.58783
1569407593610019,0.143433,-0.440125,-0.663452,0.58783
1569407593631969,0.143433,-0.440125,-0.663452,0.58783
1569407593646921,0.143372,-0.440125,-0.663452,0.58783
1569407593669861,0.143311,-0.440125,-0.663452,0.58783
1569407593692799,0.143311,-0.440186,-0.663452,0.58783
1569407593706761,0.143311,-0.440186,-0.663452,0.58783
1569407593729700,0.143311,-0.440186,-0.663452,0.58783
1569407593752638,0.143311,-0.440186,-0.663452,0.58783
1569407593774579,0.143311,-0.440247,-0.663391,0.58783
1569407593789541,0.143311,-0.440247,-0.663391,0.58783
1569407593812478,0.14325,-0.440308,-0.663391,0.58783
1569407593826441,0.14325,-0.440308,-0.663391,0.58783
1569407593850381,0.14325,-0.440308,-0.66333,0.58783
1569407593872318,0.14325,-0.440369,-0.66333,0.58783
1569407593886309,0.14325,-0.440369,-0.66333,0.58783
1569407593910218,0.143188,-0.440369,-0.66333,0.58783
1569407593932369,0.143188,-0.44043,-0.663269,0.58783
1569407593947118,0.143188,-0.44043,-0.663269,0.58783
1569407593970058,0.143188,-0.44043,-0.663269,0.58783
1569407593992996,0.143188,-0.440491,-0.663269,0.58783
