timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570180951407369,0,0,-1,-4,-3,-2,-3,-5
1570180951407369,0,0,-2,-1,2,2,-4,4
1570180951419962,2,-2,-1,1,-5,-15,-3,-3
1570180951419962,-4,0,0,-3,-3,-3,4,-3
1570180951428938,6,1,1,0,1,-2,-14,29
1570180951428938,-1,-1,-1,-2,0,6,2,4
1570180951443113,-2,-1,0,1,-1,0,-1,-3
1570180951443113,1,-1,0,0,-1,-5,-7,0
1570180951444893,-1,-1,0,-1,1,5,1,-9
1570180951444893,1,-1,-3,1,-2,-3,2,13
1570180951466028,1,0,2,3,3,-1,-1,6
1570180951466028,0,-1,-1,0,-3,0,-2,-15
1570180951471820,-1,-1,-1,-1,0,-2,-1,-7
1570180951471820,0,1,-1,2,-1,-2,-1,-7
1570180951479806,-1,0,-2,2,-2,-2,-1,-6
1570180951479806,0,-1,1,-2,0,2,0,3
1570180951488779,1,-1,-2,-3,-2,-4,1,3
1570180951488779,-1,1,1,0,0,-2,-2,-3
1570180951503793,-2,0,1,1,2,10,1,-2
1570180951503793,1,-1,1,-2,-3,-12,-3,-3
1570180951505293,-2,-2,0,0,0,-7,-4,-5
1570180951505293,2,2,0,1,2,13,3,2
1570180951525720,2,1,0,-2,1,0,-2,-1
1570180951525720,-2,-2,-1,-2,-1,4,0,-3
1570180951527676,-3,-1,-1,2,-1,-4,-1,-2
1570180951527676,0,-3,0,0,-1,-8,-4,5
1570180951539804,1,-1,-1,1,0,0,1,-1
1570180951539804,0,-1,1,1,0,4,0,1
1570180951548625,-1,0,-1,-4,-4,-2,2,2
1570180951548625,8,3,2,2,-1,-1,-17,27
1570180951563581,5,2,0,0,-1,-6,-1,28
1570180951563581,0,-3,-3,-1,1,0,-4,10
1570180951564703,0,-2,-3,-1,1,4,-2,-6
1570180951564703,-4,-1,-2,-3,0,-1,9,-12
1570180951586689,-1,-2,-1,0,-2,-5,-4,-3
1570180951586689,0,1,-2,-1,1,6,0,1
1570180951587867,-2,1,-2,-1,-1,2,2,-9
1570180951587867,-7,-4,-2,-2,-3,-12,-6,-19
1570180951599646,2,0,1,-1,-3,-1,9,-4
1570180951599646,1,2,0,2,2,-2,3,-3
1570180951608461,-4,0,0,-1,-2,-3,-2,-5
1570180951608461,2,2,2,1,1,5,0,-2
1570180951623627,-5,0,-2,-3,-5,-13,-5,-9
1570180951623627,0,0,0,-1,-1,-5,-2,-3
1570180951624414,0,-2,-2,-2,0,-4,-2,2
1570180951624414,1,-1,-1,-1,1,1,0,-4
1570180951646356,0,-2,-3,-2,0,6,6,14
1570180951646356,0,1,1,-1,-2,5,0,-5
1570180951647357,-1,-2,-2,0,0,-1,1,2
1570180951647357,-1,0,-1,1,0,1,-1,-3
1570180951659319,-4,-2,0,0,-1,1,-2,-16
1570180951659319,2,0,1,-1,-3,-6,-4,9
1570180951668307,0,-1,1,-1,-2,1,0,6
1570180951668307,-1,-2,-1,-1,-2,0,0,-1
1570180951683308,0,1,-1,0,2,-2,-6,-7
1570180951683308,-5,-2,-2,1,1,1,2,-4
1570180951689469,6,1,-1,3,2,5,1,2
1570180951689469,-10,-4,-3,-5,-13,-11,0,-15
1570180951706195,4,4,4,5,2,-8,3,3
1570180951706195,0,1,1,-2,-1,-2,-2,4
1570180951707232,-2,0,0,-1,1,1,3,-1
1570180951707232,0,-1,0,1,2,1,-2,-6
1570180951728183,-7,-6,-6,-4,-1,9,7,-46
1570180951728183,-1,0,1,1,-2,-10,-2,4
1570180951730136,-2,1,2,0,-1,2,0,3
1570180951730136,-2,-1,-1,1,2,3,1,-1
1570180951743322,-2,0,-2,-2,-3,1,-4,-6
1570180951743322,1,-1,-1,1,1,2,3,-2
1570180951750079,-3,-1,-3,-1,-3,-2,0,-7
1570180951750079,3,0,1,0,2,1,-1,2
1570180951766043,3,-1,-1,-2,0,-1,-4,9
1570180951766043,1,1,-1,-1,0,0,-1,0
1570180951767222,1,2,0,1,-2,-1,-9,9
1570180951767222,-1,1,-1,0,-1,-1,-1,1
1570180951787980,1,-2,-1,-1,0,-1,-4,9
1570180951787980,-3,-2,-2,-2,0,2,-2,-4
1570180951790059,-3,-1,0,-1,-2,-1,3,-8
1570180951790059,1,-1,-1,-1,1,1,-1,7
1570180951803040,1,0,0,0,-2,-1,-6,-1
1570180951803040,-6,-3,-1,1,-2,2,1,-9
1570180951805030,0,-2,1,-1,0,-4,-2,-1
1570180951805030,1,0,-3,1,-1,0,0,4
1570180951825922,-3,0,1,-1,0,0,1,5
1570180951825922,-9,-6,-4,-5,-4,-3,-9,-17
1570180951827870,-5,-3,-3,-1,-1,-3,3,1
1570180951827870,5,0,-3,-1,3,4,3,11
1570180951848814,0,1,0,1,-1,0,-6,8
1570180951848814,0,0,-2,-3,0,4,3,-3
1570180951849949,0,2,2,3,-1,4,-1,-7
1570180951849949,-3,-1,1,-1,-1,2,-1,-5
1570180951862988,-3,-2,-4,2,-3,-1,3,-4
1570180951862988,0,1,0,0,1,10,3,-3
1570180951869891,1,-3,-2,-2,4,18,0,-3
1570180951869891,0,-3,-1,0,-1,-7,-2,5
1570180951886849,0,3,4,13,1,-2,0,3
1570180951886849,2,0,-1,10,0,-7,-3,0
1570180951888248,4,2,2,8,4,1,1,5
1570180951888248,0,-1,0,-1,-1,-3,-3,-4
1570180951907707,0,-1,-1,-13,3,12,0,1
1570180951907707,-6,-5,-9,-19,-7,-22,-3,-6
1570180951915636,-3,0,-1,-9,-1,-7,-1,-6
1570180951915636,2,2,0,-4,1,-6,-4,10
1570180951921665,-8,-1,2,2,-2,-29,-3,-13
1570180951921665,-2,-1,-1,2,10,26,17,-18
1570180951930596,-4,-3,-5,-4,7,17,-1,-3
1570180951930596,-3,-2,-3,-2,-12,-16,-3,-6
1570180951945556,9,1,0,3,0,3,-4,20
1570180951945556,6,2,4,3,-2,-2,3,5
1570180951947817,-4,-4,-3,0,-6,0,0,-1
1570180951947817,-2,-1,0,0,2,15,1,-1
1570180951968641,-8,-3,-2,-4,3,17,3,-18
1570180951968641,3,0,-1,1,-10,-11,-5,12
1570180951970064,6,4,4,1,-1,-1,0,5
1570180951970064,1,-2,-1,1,-1,0,5,17
1570180951982547,-11,-4,-3,-3,0,-4,-6,-32
1570180951982547,15,3,2,1,2,-6,-21,42
1570180951991439,0,0,0,-1,-3,-10,0,-3
1570180951991439,1,-1,0,0,1,0,2,-6
1570180952005611,0,-1,-3,0,-5,-2,-1,4
1570180952005611,-1,0,-1,0,1,0,1,-3
1570180952007499,-3,-2,-1,-2,-4,-6,1,-6
1570180952007499,1,0,1,-1,-1,-1,-5,-2
1570180952028337,2,1,-1,-1,-1,-4,1,3
1570180952028337,3,-2,-3,-1,2,15,9,19
1570180952029335,2,-2,-2,-1,-4,-16,-1,7
1570180952029335,-2,0,2,0,1,-6,0,-12
1570180952042306,-1,0,-1,-1,-1,-7,1,4
1570180952042306,-8,-1,0,1,2,1,-3,-16
1570180952051372,3,-3,-2,-2,1,3,3,-2
1570180952051372,-2,-2,1,0,1,3,4,-1
1570180952066302,2,1,3,2,-1,3,-10,13
1570180952066302,1,0,2,-2,-2,-2,-6,-2
1570180952067661,-1,-3,-1,0,0,1,1,4
1570180952067661,-4,-1,-3,-1,-1,1,8,-8
1570180952088314,1,-2,-3,-2,-1,6,0,5
1570180952088314,-5,-1,0,-1,-3,-9,0,-8
1570180952090167,3,2,0,-1,1,-9,0,3
1570180952090167,-4,-2,-3,-2,1,2,-4,-9
1570180952102144,4,0,1,0,1,-1,3,17
1570180952102144,-1,0,-1,1,0,2,0,-1
1570180952109119,-3,-2,0,0,-2,2,-1,-9
1570180952109119,-2,1,0,0,0,0,-7,1
1570180952126125,-1,-2,-1,-1,-2,0,0,3
1570180952126125,-1,-3,0,-2,-2,-6,-1,-10
1570180952127211,-4,0,-2,-2,-1,2,12,-18
1570180952127211,2,-1,1,-1,0,-2,-3,5
1570180952148220,1,-2,0,1,-1,0,0,-1
1570180952148220,2,0,1,-1,0,1,-7,9
1570180952150009,-1,0,-2,-1,-3,8,-2,1
1570180952150009,-1,2,2,1,0,1,-1,4
1570180952162369,-5,-1,-3,-4,0,-2,3,-8
1570180952162369,-2,-1,-1,-2,0,-7,1,-6
1570180952170962,2,1,1,0,-1,-2,-3,7
1570180952170962,0,-1,0,-1,-3,1,-1,-2
1570180952185921,-1,-4,-4,-2,-3,-4,2,-2
1570180952185921,-4,1,3,2,1,6,0,-15
1570180952187419,3,-3,-1,1,2,-4,-6,15
1570180952187419,-1,1,3,1,0,-7,-1,0
1570180952208850,-2,-1,-1,-2,2,3,3,-3
1570180952208850,-3,-1,-2,-3,-2,-3,0,-1
1570180952209849,-7,1,0,-2,-2,-1,8,-25
1570180952209849,2,0,-2,-2,1,1,-3,0
1570180952222023,-16,-5,-2,-3,-3,-5,-10,-33
1570180952222023,13,1,-1,1,1,-1,3,24
1570180952230793,-7,-2,-2,-2,1,-2,-4,-11
1570180952230793,3,0,-1,0,1,13,4,5
1570180952245791,1,0,-1,-2,-10,-33,-7,-4
1570180952245791,-1,0,-1,-1,3,11,1,6
1570180952247802,0,0,1,0,-1,0,-6,-1
1570180952247802,4,0,-2,-1,0,-2,1,11
1570180952268690,2,1,-1,-1,3,11,-2,14
1570180952268690,-3,-2,0,1,-2,-2,3,16
1570180952269688,4,1,-1,-1,-2,-4,-3,10
1570180952269688,-3,-1,-2,-3,2,2,-2,-7
1570180952281989,3,2,-1,3,1,4,5,6
1570180952281989,-1,0,-1,0,-1,-5,0,-6
1570180952290874,-2,0,-1,0,2,7,0,0
1570180952290874,0,0,-2,-2,-2,3,-8,9
1570180952305730,1,-2,-1,-3,1,-4,2,4
1570180952305730,-1,1,1,0,-3,-5,-1,-15
1570180952307589,3,1,-2,-2,-1,-3,-8,7
1570180952307589,-3,-2,0,0,-1,-2,4,-14
1570180952328861,5,0,2,-2,-2,-7,-1,3
1570180952328861,2,-1,-2,-1,1,0,-1,3
1570180952329532,-6,-4,-2,0,0,-2,1,-10
1570180952329532,0,-1,-2,2,-4,-4,2,-3
1570180952342671,0,1,0,-1,1,11,3,3
1570180952342671,1,1,0,1,-1,-1,-2,4
1570180952350927,0,2,3,3,-2,-3,0,6
1570180952350927,-2,-2,-4,0,1,0,-2,-4
1570180952366438,3,0,0,2,0,3,1,4
1570180952366438,-2,0,0,0,-1,-2,-2,-7
1570180952367763,2,-1,-4,-2,0,-1,-2,5
1570180952367763,1,1,-1,-1,0,2,-4,3
1570180952388516,1,0,0,0,-1,-6,0,1
1570180952388516,-3,-4,-1,-2,4,8,-1,-7
1570180952389956,-2,-2,-2,-2,-4,4,14,-17
1570180952389956,-1,-1,1,0,-2,-7,-5,0
1570180952402338,-3,-2,-4,-1,1,3,0,-4
1570180952402338,-1,-2,1,-1,2,1,3,-6
