timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323402905733,-5,-6,-2,1,-1,0,-5,51
1573323402919398,5,5,-2,-1,-1,-1,6,1
1573323402919398,-3,-6,-2,-5,-3,2,10,-4
1573323402919398,8,5,2,5,2,1,-12,107
1573323402919398,-9,-2,-4,-1,1,1,5,47
1573323402941845,-1,1,6,6,1,-4,-15,19
1573323402941845,6,-2,2,4,1,0,-7,17
1573323402941845,-2,-2,-4,-6,-4,0,1,-41
1573323402941845,3,1,-3,-3,-2,-1,-2,-40
1573323402956506,2,-2,-1,1,-1,3,7,-5
1573323402956506,-7,-2,1,-2,-2,-1,5,-17
1573323402957463,-6,9,-1,-2,-4,-2,-2,-36
1573323402957463,-1,9,1,-2,-1,-2,-4,-10
1573323402978959,-4,-10,-6,-4,0,1,5,-36
1573323402978959,-8,-24,-4,-3,-3,-3,1,-41
1573323402979909,-1,3,5,1,0,-2,-7,-7
1573323402979909,2,-3,-2,1,1,0,1,13
1573323403010169,1,12,2,5,2,5,-2,89
1573323403010169,1,1,-4,-2,-1,2,2,-13
1573323403010169,-4,-10,-4,-3,-1,-2,-2,-37
1573323403010169,5,6,6,3,0,-2,3,47
1573323403016024,-3,-1,3,0,-1,-2,-9,-13
1573323403016024,-2,-3,-2,-2,-2,-2,-3,20
1573323403017003,1,2,-2,-1,-1,-2,8,-39
1573323403017003,-4,-7,-6,-5,-1,2,3,-61
1573323403039449,0,-2,0,0,0,2,0,56
1573323403039449,-3,-3,1,2,-1,-5,-7,23
1573323403039449,-4,-1,-3,-2,-3,-1,2,6
1573323403039449,7,1,0,1,-1,0,0,0
1573323403061900,-3,-3,0,-2,-4,-6,3,-86
1573323403061900,-4,1,-4,-3,-1,0,-3,-44
1573323403061900,9,5,1,0,0,1,1,100
1573323403061900,-15,-4,-3,-2,0,-8,-12,-49
1573323403076532,0,-3,2,0,-1,-1,-4,3
1573323403076532,3,3,-2,-3,-1,0,1,2
1573323403077508,0,-3,-5,-3,-1,1,1,12
1573323403077508,-1,-2,2,1,0,-2,1,-10
1573323403098978,1,0,-4,-6,-5,-5,-2,-33
1573323403098978,3,5,2,1,-1,-1,1,19
1573323403099955,-6,-6,-2,-2,0,-2,-7,-88
1573323403099955,1,0,-2,-1,-1,-1,-7,12
1573323403121427,-4,-1,-1,-2,1,-1,-1,-17
1573323403121427,3,5,0,0,0,2,2,41
1573323403122403,-1,4,3,0,-1,-4,-9,-20
1573323403122403,-8,-8,2,2,0,-1,-6,22
1573323403136077,2,-4,0,1,0,-1,2,20
1573323403136077,2,-3,-2,-1,-1,-1,-2,79
1573323403137043,0,0,-1,-1,-1,0,3,14
1573323403137043,5,2,0,-1,-2,1,0,-39
1573323403159497,-4,-8,-4,1,2,5,14,61
1573323403159497,5,4,1,2,0,-1,-1,6
1573323403159497,0,-1,-3,-2,-4,-1,-2,-13
1573323403159497,3,0,0,-1,-2,1,2,2
1573323403181945,-2,-1,-1,0,0,1,-5,-7
1573323403181945,-5,-1,-2,-2,-2,-3,0,-44
1573323403181945,-2,0,0,3,2,1,1,8
1573323403181945,-3,1,-1,-1,0,-3,-5,-11
1573323403196589,0,5,-2,-3,-2,-1,-1,-59
1573323403196589,3,0,0,0,-1,1,2,-2
1573323403197556,-6,-1,-1,-1,-2,-2,-2,-17
1573323403197556,0,-2,-1,-1,-1,-2,1,25
1573323403219115,-5,2,2,2,-1,-4,-5,-27
1573323403219115,0,-1,-1,-2,-2,2,3,-11
1573323403220018,-3,1,2,-2,0,-2,-1,2
1573323403220018,-9,-1,-2,-1,0,0,2,-2
1573323403241562,3,1,0,0,-2,-2,-1,-11
1573323403241562,1,0,0,-1,0,-1,-2,-16
1573323403242466,3,-2,0,-1,-2,1,0,-4
1573323403242466,-1,-2,-1,-1,-1,2,1,11
1573323403256203,0,-2,-2,-2,-1,-1,-1,-18
1573323403256203,-2,-1,-1,1,1,-1,0,-1
1573323403257094,2,-2,-2,1,2,-1,4,40
1573323403257094,-2,0,-1,-1,0,-2,1,9
1573323403279549,-11,-2,-2,-4,-6,-8,-1,4
1573323403279549,0,-3,-3,-2,0,2,10,-34
1573323403279549,-3,1,3,3,1,-3,-10,-20
1573323403279549,-1,-1,-2,0,0,3,1,4
1573323403301996,0,-2,1,0,-2,-2,0,-23
1573323403301996,-5,-2,-1,1,-1,0,-9,16
1573323403301996,0,4,0,0,-3,-4,-1,-32
1573323403301996,-3,-2,-3,-2,-1,1,2,-11
1573323403316628,4,0,-3,-2,1,4,3,-15
1573323403316628,-4,-2,0,0,1,-2,-4,11
1573323403317603,1,2,-2,0,-1,0,-5,-43
1573323403317603,-2,-1,1,1,0,0,2,45
1573323403339087,2,0,-2,-2,-1,0,1,-8
1573323403339087,3,2,2,0,-1,0,-3,-25
1573323403340051,3,-1,-1,1,3,2,5,49
1573323403340051,1,-1,-2,-3,-2,1,-1,-18
1573323403362509,-4,-1,-1,-1,-2,-2,-5,-33
1573323403362509,2,0,-2,-2,-3,-2,2,4
1573323403363478,-4,-2,-3,-3,-2,-2,5,-60
1573323403363478,-1,1,2,1,-3,-4,-6,-4
1573323403376170,7,-1,-1,-1,0,3,1,20
