timestamp,roll,pitch,yaw
1569407083217093,0.916937,-0.0500506,-1.87817
1569407083238736,0.891173,0.0285739,-1.85437
1569407083277633,0.864645,0.10835,-1.82362
1569407083314536,0.840279,0.184517,-1.7871
1569407083314536,0.821705,0.260232,-1.74939
1569407083329494,0.817818,0.336783,-1.711
1569407083344452,0.825935,0.411221,-1.67111
1569407083359420,0.836526,0.484206,-1.62213
1569407083380358,0.851565,0.551748,-1.56621
1569407083396314,0.872264,0.613845,-1.50931
1569407083419253,0.893612,0.667792,-1.45344
1569407083448176,0.921352,0.712726,-1.39258
1569407083456154,0.953674,0.749497,-1.32889
1569407083479093,0.986201,0.779832,-1.26809
1569407083500038,1.01319,0.805054,-1.21432
1569407083516006,1.03898,0.823194,-1.16411
1569407083537936,1.06625,0.835704,-1.11381
1569407083560875,1.0912,0.843085,-1.07228
1569407083575835,1.11087,0.848353,-1.03807
1569407083597785,1.1272,0.850196,-1.00814
1569407083620725,1.13912,0.851575,-0.985164
1569407083635685,1.1438,0.851876,-0.971814
1569407083658614,1.14357,0.852926,-0.966664
1569407083680564,1.14204,0.854949,-0.968592
1569407083695515,1.14335,0.856024,-0.974368
1569407083718456,1.14345,0.859033,-0.984464
1569407083740396,1.14063,0.863029,-1.00078
1569407083757355,1.13334,0.866418,-1.02394
1569407083778294,1.11916,0.870847,-1.0552
1569407083800245,1.09732,0.873025,-1.09581
1569407083817191,1.06975,0.872283,-1.14772
1569407083838134,1.03927,0.866634,-1.20641
1569407083861071,1.01086,0.855325,-1.26473
1569407083883013,0.982767,0.843257,-1.31964
1569407083897984,0.954343,0.829913,-1.36838
1569407083920921,0.930401,0.817429,-1.40874
1569407083936873,0.912769,0.807823,-1.44102
1569407083958815,0.904912,0.798385,-1.46424
1569407083980753,0.905344,0.791281,-1.47858
1569407084003695,0.905325,0.79096,-1.48327
1569407084018650,0.904458,0.796245,-1.47914
1569407084040593,0.906349,0.805012,-1.46462
1569407084057547,0.913999,0.815758,-1.44257
1569407084078503,0.926798,0.826666,-1.41527
1569407084100442,0.942858,0.838318,-1.38317
1569407084117387,0.960518,0.849166,-1.34754
1569407084138331,0.978484,0.858085,-1.30937
1569407084160283,0.996613,0.865816,-1.26975
1569407084177228,1.01502,0.873502,-1.22996
1569407084198171,1.03266,0.881718,-1.19205
1569407084221110,1.05075,0.886588,-1.15579
1569407084243052,1.06771,0.889805,-1.12251
1569407084258011,1.08011,0.893611,-1.0957
1569407084280960,1.08953,0.897823,-1.07437
1569407084296908,1.09643,0.902083,-1.05828
1569407084317854,1.10016,0.904567,-1.04761
1569407084340790,1.10058,0.906555,-1.04365
1569407084356747,1.09815,0.908358,-1.04771
1569407084377692,1.09521,0.909857,-1.05903
1569407084400641,1.09137,0.909692,-1.07541
1569407084417586,1.08396,0.90831,-1.09644
1569407084438529,1.07015,0.905368,-1.12328
1569407084460470,1.05251,0.90158,-1.15455
1569407084476428,1.03628,0.898433,-1.18661
1569407084498370,1.02188,0.893508,-1.21813
1569407084520319,1.01048,0.889236,-1.24761
1569407084544248,0.998942,0.884647,-1.27387
1569407084558209,0.987208,0.879073,-1.29704
1569407084581153,0.976421,0.874903,-1.31631
1569407084596117,0.969157,0.872549,-1.32997
1569407084618048,0.968362,0.872271,-1.33565
1569407084640989,0.97121,0.873197,-1.33285
1569407084656949,0.975438,0.875431,-1.32251
1569407084679884,0.982002,0.879092,-1.30552
1569407084700828,0.991502,0.883524,-1.28282
1569407084716785,1.00412,0.887913,-1.25587
1569407084739724,1.01979,0.892907,-1.22343
1569407084760667,1.03617,0.89789,-1.18979
1569407084776628,1.05035,0.903807,-1.15641
1569407084799564,1.06512,0.91038,-1.1237
1569407084820508,1.07963,0.915564,-1.09197
1569407084836465,1.09209,0.92105,-1.06234
1569407084859408,1.10398,0.926127,-1.03475
1569407084880349,1.11351,0.928776,-1.01114
1569407084896305,1.12163,0.931193,-0.993317
1569407084919244,1.12733,0.93261,-0.983857
1569407084941193,1.12756,0.933263,-0.982829
1569407084956155,1.12361,0.933387,-0.990166
1569407084980081,1.12005,0.933336,-1.00512
1569407085001033,1.1167,0.932709,-1.0253
1569407085016982,1.10907,0.932087,-1.05076
1569407085039922,1.09497,0.931454,-1.08151
1569407085060865,1.07494,0.931668,-1.11918
1569407085076823,1.05376,0.932533,-1.16167
1569407085099762,1.03462,0.930561,-1.20655
1569407085120706,1.0173,0.92669,-1.24855
1569407085136663,1.00199,0.923323,-1.28459
1569407085159603,0.988184,0.919857,-1.3152
1569407085180555,0.976592,0.915454,-1.33934
1569407085196505,0.96966,0.912128,-1.35616
1569407085219446,0.966537,0.909809,-1.36554
1569407085240386,0.967014,0.909059,-1.36638
1569407085256344,0.969841,0.909342,-1.35962
1569407085279282,0.975845,0.910428,-1.34479
1569407085300228,0.984348,0.912554,-1.32488
1569407085316190,0.994967,0.914765,-1.30108
1569407085339453,1.00888,0.917123,-1.27286
1569407085360404,1.02432,0.920436,-1.24306
1569407085376354,1.03966,0.923461,-1.21194
1569407085399292,1.05583,0.924773,-1.17883
1569407085420236,1.07109,0.925834,-1.14709
1569407085436194,1.08549,0.9282,-1.11528
1569407085459132,1.0986,0.930012,-1.08599
1569407085481107,1.11165,0.930762,-1.05841
1569407085496077,1.1251,0.929895,-1.03079
1569407085518971,1.13891,0.928201,-1.00377
1569407085540913,1.15063,0.926008,-0.979875
1569407085556870,1.15954,0.923213,-0.957345
1569407085578812,1.16777,0.919883,-0.936422
1569407085600781,1.1736,0.916219,-0.919437
1569407085616752,1.17411,0.913151,-0.910056
1569407085638689,1.17154,0.910709,-0.906815
1569407085670568,1.16936,0.907747,-0.906576
1569407085676550,1.16674,0.905835,-0.908687
1569407085699492,1.16297,0.904994,-0.912433
1569407085722465,1.15998,0.904458,-0.916004
1569407085736392,1.15746,0.905208,-0.921458
1569407085759329,1.15293,0.907884,-0.933381
1569407085782312,1.14663,0.910826,-0.950222
1569407085796235,1.13833,0.91217,-0.971824
1569407085819170,1.12849,0.913205,-0.997398
1569407085842107,1.11624,0.914247,-1.02947
1569407085856111,1.10116,0.913845,-1.07065
1569407085879008,1.08295,0.909463,-1.12123
1569407085901949,1.05661,0.892358,-1.18199
1569407085923895,1.02411,0.864024,-1.24933
1569407085939845,0.98514,0.834159,-1.3207
1569407085962090,0.948877,0.803247,-1.3886
1569407085982777,0.921346,0.766374,-1.45008
1569407085998688,0.898989,0.718542,-1.50768
1569407086022665,0.879373,0.662822,-1.56589
1569407086043613,0.862643,0.608194,-1.62349
1569407086058533,0.850272,0.553296,-1.67475
1569407086082465,0.843025,0.492121,-1.71883
1569407086103409,0.835702,0.427604,-1.75965
1569407086119442,0.8315,0.365455,-1.79836
1569407086164246,0.834754,0.302228,-1.83144
1569407086170238,0.840971,0.234655,-1.86015
