timestamp,roll,pitch,yaw
1570181720214595,0.962051,-0.23985,-0.0464322
1570181720236539,0.962336,-0.240109,-0.0464776
1570181720260643,0.962905,-0.240322,-0.0463834
1570181720274433,0.962905,-0.240322,-0.0463834
1570181720296379,0.962905,-0.240322,-0.0463834
1570181720320312,0.962747,-0.240318,-0.0463687
1570181720374167,0.962747,-0.240318,-0.0463687
1570181720376253,0.963375,-0.240374,-0.0466008
1570181720390126,0.963782,-0.240358,-0.0466536
1570181720394113,0.963782,-0.240358,-0.0466536
1570181720409105,0.963782,-0.240358,-0.0466536
1570181720432012,0.963782,-0.240358,-0.0466536
1570181720451959,0.963782,-0.240358,-0.0466536
1570181720500828,0.963782,-0.240358,-0.0466536
1570181720501827,0.963782,-0.240358,-0.0466536
1570181720515845,0.963624,-0.240354,-0.0466389
1570181720528791,0.963624,-0.240354,-0.0466389
1570181720551692,0.963782,-0.240358,-0.0466536
1570181720575666,0.963196,-0.240259,-0.0465273
1570181720598568,0.962789,-0.240275,-0.0464745
1570181720613530,0.962789,-0.240275,-0.0464745
1570181720635562,0.962211,-0.240119,-0.0464585
1570181720658470,0.96162,-0.239794,-0.0464941
1570181720672370,0.961056,-0.239806,-0.0464268
1570181720695311,0.960658,-0.239765,-0.0464843
1570181720718342,0.960658,-0.239765,-0.0464843
1570181720732833,0.960238,-0.239613,-0.0464833
1570181720755940,0.959812,-0.239783,-0.0463833
1570181720778087,0.959235,-0.239627,-0.0463677
1570181720792089,0.959235,-0.239627,-0.0463677
1570181720815987,0.959235,-0.239627,-0.0463677
1570181720838406,0.958837,-0.239586,-0.0464254
1570181720852923,0.958837,-0.239586,-0.0464254
1570181720875880,0.958837,-0.239586,-0.0464254
1570181720897771,0.958837,-0.239586,-0.0464254
1570181720912729,0.958658,-0.23947,-0.0463522
1570181720935666,0.958691,-0.239485,-0.0463479
1570181720958604,0.958691,-0.239485,-0.0463479
1570181720972786,0.958114,-0.239329,-0.0463325
1570181720995933,0.957422,-0.239126,-0.0464086
1570181721018446,0.956846,-0.23897,-0.0463934
1570181721039426,0.956291,-0.238925,-0.0464367
1570181721061368,0.955578,-0.238611,-0.0464548
1570181721078357,0.954294,-0.238367,-0.0462959
1570181721099230,0.953054,-0.238344,-0.0462537
1570181721116183,0.952177,-0.238083,-0.0461476
1570181721138442,0.951767,-0.237875,-0.0462583
1570181721159108,0.95161,-0.237871,-0.0462437
1570181721176027,0.95161,-0.237871,-0.0462437
1570181721197965,0.95161,-0.237871,-0.0462437
1570181721218908,0.951589,-0.23776,-0.0461856
1570181721235865,0.951028,-0.237772,-0.0461189
1570181721257920,0.950499,-0.237799,-0.046048
1570181721278749,0.949925,-0.237643,-0.0460338
1570181721295742,0.949925,-0.237643,-0.0460338
1570181721318642,0.949768,-0.237639,-0.0460193
1570181721339587,0.949768,-0.237639,-0.0460193
1570181721355544,0.949768,-0.237639,-0.0460193
1570181721378553,0.94959,-0.237523,-0.0459468
1570181721399465,0.94959,-0.237523,-0.0459468
1570181721415382,0.949623,-0.237538,-0.0459425
1570181721438503,0.949623,-0.237538,-0.0459425
1570181721459303,0.949466,-0.237534,-0.045928
1570181721483204,0.949466,-0.237534,-0.045928
1570181721497725,0.949466,-0.237534,-0.045928
1570181721521139,0.949466,-0.237534,-0.045928
1570181721543383,0.949342,-0.237544,-0.0459092
1570181721564053,0.949342,-0.237544,-0.0459092
1570181721580940,0.949342,-0.237544,-0.0459092
1570181721603389,0.949185,-0.23754,-0.0458947
1570181721623846,0.949185,-0.23754,-0.0458947
1570181721646763,0.949061,-0.23755,-0.0458759
1570181721662746,0.949061,-0.23755,-0.0458759
1570181721684664,0.949061,-0.23755,-0.0458759
1570181721700888,0.948905,-0.237546,-0.0458614
1570181721723560,0.948883,-0.237435,-0.0458035
1570181721744541,0.948883,-0.237435,-0.0458035
1570181721760909,0.948883,-0.237435,-0.0458035
1570181721783398,0.948916,-0.237449,-0.0457992
1570181721804380,0.94876,-0.237445,-0.0457847
1570181721820324,0.94876,-0.237445,-0.0457847
1570181721843240,0.94876,-0.237445,-0.0457847
1570181721864282,0.94876,-0.237445,-0.0457847
1570181721881146,0.94876,-0.237445,-0.0457847
1570181721903111,0.948603,-0.237441,-0.0457702
1570181721926020,0.947918,-0.237463,-0.0456848
1570181721941010,0.947761,-0.237459,-0.0456703
1570181721963109,0.947761,-0.237459,-0.0456703
