timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573324799965719,-35,14,-4,-3,-3,1,0,-9
1573324799965719,3,-63,-6,-5,-2,-2,-1,-5
1573324799966490,-4,6,7,4,0,0,2,3
1573324799966490,-19,-10,-2,0,-1,0,-2,1
1573324799979264,31,16,2,3,2,1,3,1
1573324799979264,25,-9,-9,-10,-9,-8,-2,-5
1573324799986871,-18,18,4,4,-3,-3,-4,-6
1573324799986871,13,-18,5,3,2,2,5,12
1573324800002518,-9,-26,-7,-4,3,2,0,-7
1573324800002518,-13,43,-5,-7,-8,0,3,6
1573324800003377,9,-31,5,2,-5,1,0,7
1573324800003377,17,34,6,3,6,-3,-4,1
1573324800024847,16,-24,-2,3,-2,0,-1,4
1573324800024847,-31,-15,1,-3,2,1,0,-2
1573324800025823,1,12,-1,-3,1,3,0,1
1573324800025823,3,8,-4,-1,-3,-2,0,-4
1573324800038510,1,0,4,-2,-8,-3,-1,2
1573324800038510,26,2,-1,4,2,0,2,10
1573324800047294,-12,-2,-4,-4,-4,-1,-2,-3
1573324800047294,2,-7,0,1,1,-2,-3,-2
1573324800061935,-15,0,-7,-5,-5,0,-3,-7
1573324800061935,-14,-14,-5,-4,-10,-2,0,1
1573324800063003,6,3,0,7,5,-2,-1,0
1573324800063003,20,24,22,11,-1,0,2,10
1573324800084699,-18,3,-2,-1,0,-3,-4,-7
1573324800084699,36,31,6,4,2,1,0,0
1573324800085675,-13,-23,-10,-7,0,-2,0,-7
1573324800085675,-8,-19,-10,-4,-5,1,0,6
1573324800098364,-36,-13,0,-4,2,-2,1,1
1573324800098364,41,4,2,5,3,-3,-5,-7
1573324800107148,-8,16,0,1,1,1,-1,-1
1573324800107148,17,29,2,8,-1,-1,-2,-6
1573324800121860,-2,-38,-6,3,-1,0,-1,-2
1573324800121860,-36,-12,-11,-14,-6,1,1,2
1573324800122760,26,4,1,-2,1,0,-3,-5
1573324800122760,-22,6,-2,-11,-11,-1,-2,-5
1573324800145207,-11,-12,2,3,10,2,0,0
1573324800145207,14,30,8,8,10,-1,0,6
1573324800146366,-33,-34,-5,-8,-11,-1,0,-6
1573324800146366,24,2,-5,-5,0,0,-1,-2
1573324800158872,-11,38,4,1,-2,-1,1,-6
1573324800158872,-16,-37,-5,-5,-4,-2,-2,0
1573324800166680,42,10,11,11,7,2,-3,3
1573324800166680,-20,-20,-12,-7,-1,2,3,0
1573324800182338,10,0,-6,-2,-1,-5,-8,-21
1573324800182338,10,5,-3,-7,-5,-1,1,5
1573324800182338,-16,27,10,-7,1,-2,1,2
1573324800182338,1,-56,-3,16,0,-2,-1,2
1573324800204793,4,7,8,8,6,-1,0,3
1573324800204793,2,6,-12,-7,-11,-1,1,2
1573324800205850,-18,20,8,-1,2,-1,1,3
1573324800205850,-12,31,5,-1,3,0,-2,-7
1573324800218455,9,-36,-15,-14,-9,-2,2,10
1573324800218455,-19,-5,8,7,0,-1,-3,-9
1573324800227238,56,15,-5,4,0,0,-1,3
1573324800227238,-55,14,-7,-25,-4,-3,-3,-9
1573324800241880,25,-24,11,14,10,1,-2,2
1573324800241880,-26,1,-5,-3,-7,-1,0,-2
1573324800242856,-11,-18,-6,12,-5,2,4,4
1573324800242856,37,-5,-4,-14,1,-3,-4,-8
1573324800265302,-13,4,0,8,5,5,-1,-4
1573324800265302,-16,7,2,-8,13,-1,-4,1
1573324800266279,22,-9,-4,2,2,2,0,1
1573324800266279,-11,13,-8,1,-12,-1,3,1
1573324800278972,25,-6,-2,-5,0,-3,-7,-3
1573324800278972,-12,-33,3,15,0,-1,-3,-8
1573324800287390,-8,2,-9,-10,-5,-2,-2,-2
1573324800287390,11,5,-6,-5,1,1,-1,-1
1573324800302030,-9,30,4,-8,3,2,4,8
1573324800302030,40,-7,2,7,-4,1,0,-4
1573324800303063,6,-2,0,-10,-1,-1,1,-3
1573324800303063,-9,-5,4,9,4,-2,-1,0
1573324800325454,11,15,2,0,-3,-1,0,1
1573324800325454,-5,-27,-7,-9,-17,-6,-5,-21
1573324800326430,-28,-10,2,8,11,4,9,31
1573324800326430,41,-4,4,7,7,1,1,7
1573324800347902,-8,25,-4,4,-5,-4,-3,3
1573324800347902,17,31,13,0,-2,3,-20,3
1573324800348877,21,-27,-9,-8,-14,-6,5,-43
1573324800348877,-11,-11,3,-1,8,1,-5,21
1573324800361567,10,5,0,2,-15,0,1,-1
1573324800361567,-41,-4,-1,-1,4,0,3,-18
1573324800362541,-15,-4,0,-1,-7,0,1,3
1573324800362541,-10,-1,0,0,-3,2,2,-2
1573324800384862,12,4,-1,-2,2,-4,0,-7
1573324800384862,-10,-2,2,-5,3,2,5,-1
1573324800385755,-40,-5,2,4,3,1,-5,-2
1573324800385755,41,4,-17,-30,-9,-1,4,-2
1573324800408203,-32,55,20,17,18,1,0,9
1573324800408203,22,-46,-12,-8,4,-1,2,4
1573324800409181,-6,23,2,0,-2,-2,-6,2
1573324800409181,-9,-2,1,7,-2,0,-1,5
1573324800421894,-2,-19,-7,-9,-8,0,2,-3
1573324800421894,19,11,0,3,0,0,0,17
1573324800423031,-17,10,-2,-5,-1,-2,-3,-9
1573324800423031,-16,-11,1,12,-5,-2,0,-2
1573324800445350,30,-11,-6,-9,1,-1,-2,0
1573324800445350,-47,7,0,8,-1,-3,2,-7
1573324800446333,73,-13,-13,-17,-4,-4,-4,4
1573324800446333,-20,-23,4,1,-1,-3,-3,-20
1573324800467941,21,-3,-1,1,-2,0,0,1
1573324800467941,-20,5,3,2,5,3,3,3
1573324800468721,-15,25,5,1,2,1,1,1
1573324800468721,28,-3,-10,-3,2,0,0,-1
1573324800482388,6,-20,1,-1,-2,-1,-2,5
1573324800482388,-28,-9,-7,-2,-6,-1,2,6
1573324800483130,-23,-6,8,10,7,-1,-3,-1
1573324800483130,-16,12,-1,3,2,-1,2,2
1573324800505589,-3,-13,-5,3,-13,-3,0,0
1573324800505589,25,27,-1,1,1,-2,2,12
1573324800505589,-13,-24,-3,12,1,1,2,7
1573324800505589,-16,2,6,6,-1,-2,-2,-5
1573324800528043,9,-5,-3,-5,0,-1,1,-1
1573324800528043,-1,8,2,-3,-3,-1,-3,-10
1573324800528043,15,9,-1,-1,-5,0,-1,-2
1573324800528043,-5,-7,3,-3,7,0,-2,-3
1573324800550531,-13,7,2,2,3,2,2,-5
1573324800550531,13,8,5,1,1,-2,2,7
1573324800551461,7,-38,-21,-11,-6,-5,-4,-4
1573324800551461,-10,11,3,-1,-3,1,1,3
1573324800565208,-1,3,0,-5,0,-1,-1,-17
1573324800565208,-27,-16,-4,-1,0,2,13,22
1573324800566374,-6,10,1,3,0,0,2,-2
1573324800566374,23,27,6,1,1,2,-6,-3
1573324800588252,-21,-17,-4,0,-3,-4,-13,-3
1573324800588252,41,0,0,-3,-2,-3,-2,-5
1573324800588252,-11,4,0,-2,0,2,4,9
1573324800588252,-9,-6,-3,0,0,1,1,-6
1573324800610648,-8,0,1,-1,-1,0,7,9
1573324800610648,3,-6,-4,-1,0,-4,-15,-14
1573324800610648,-8,17,3,-2,2,-3,-8,-20
1573324800610648,3,-25,-8,-3,-2,-2,0,1
1573324800625364,-6,5,-2,-6,-2,0,-1,-4
1573324800625364,1,-12,-5,-4,-1,-1,1,-2
1573324800627231,8,16,12,5,7,0,-2,1
1573324800627231,-22,-3,3,0,-2,-1,-1,0
1573324800647774,13,6,-5,-4,-3,0,2,-2
1573324800647774,4,1,0,-2,-1,1,5,6
1573324800649750,-6,1,-7,-2,-1,-3,1,3
1573324800649750,-3,0,0,0,-1,-2,1,-1
1573324800661393,-8,-13,0,-2,-1,-1,19,5
1573324800661393,-8,-6,-5,1,-2,1,-10,-4
1573324800670176,16,0,4,-6,-5,-1,-2,5
1573324800670176,5,14,2,10,2,1,6,10
1573324800685531,-18,-8,3,0,0,-2,-8,-14
1573324800685531,42,15,-2,0,1,2,3,12
1573324800686576,-44,-19,-9,-5,-4,-3,-4,-17
1573324800686576,1,12,1,-1,-1,-2,-4,-40
1573324800707976,13,-10,8,5,4,3,2,44
1573324800707976,-12,-8,1,2,-1,-1,0,0
1573324800709013,2,-1,0,-2,0,1,-1,14
1573324800709013,-2,1,-2,-3,-4,-4,-4,-3
1573324800721642,-5,0,-4,-1,2,-1,-5,-4
1573324800721642,0,1,3,0,-1,-3,-4,2
1573324800730426,2,-1,-2,-1,0,1,6,3
1573324800730426,-15,-12,-2,-2,1,0,-3,6
1573324800745210,9,7,-2,-7,-8,-1,-1,4
1573324800745210,4,4,3,2,5,0,2,-5
1573324800747016,-6,-6,2,2,2,2,0,-9
1573324800747016,8,23,4,-2,1,-2,-1,3
1573324800767511,2,-19,-11,-6,-3,-3,-7,-7
1573324800767511,-18,-1,1,-3,-1,0,0,-10
1573324800769463,16,23,-5,-3,-2,-1,10,-11
1573324800769463,8,-37,-5,-6,4,1,-18,21
1573324800781174,-7,-10,5,13,4,2,6,-6
1573324800781174,-9,0,4,2,-2,-1,6,-2
