timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570181195771088,0,0,1,-1,-1,-3,1,-3
1570181195771088,-1,0,2,3,-2,-8,-5,-6
1570181195785053,2,0,1,0,1,12,0,0
1570181195785053,-2,-2,0,-2,3,3,0,0
1570181195787114,-5,-1,-1,-2,-1,-6,-3,-4
1570181195787114,4,-2,-3,-1,2,3,3,7
1570181195808144,-2,-1,1,-1,-3,1,3,-8
1570181195808144,2,-1,-1,1,-1,-2,-3,-2
1570181195810124,0,-2,0,0,0,3,-1,0
1570181195810124,-1,1,-3,-1,0,-7,-2,-3
1570181195822111,0,1,-1,2,-1,3,0,1
1570181195822111,-2,0,-1,1,-2,4,-3,-5
1570181195830929,4,2,-2,-1,-2,-1,1,-4
1570181195830929,2,-2,0,1,-2,-9,-2,16
1570181195845888,1,1,0,1,0,4,1,3
1570181195845888,-5,-3,0,0,4,6,3,-4
1570181195846885,20,6,1,-1,-4,-11,-3,4
1570181195846885,-28,-9,-1,-2,4,0,2,-13
1570181195868084,0,1,1,1,1,6,-1,0
1570181195868084,7,-2,-1,-1,-5,-3,-3,11
1570181195869824,-1,-1,-2,-1,1,10,-1,-3
1570181195869824,14,1,-2,-1,-8,-11,0,-1
1570181195897746,-14,-2,-2,-4,-2,-1,-1,-11
1570181195897746,1,0,1,0,6,11,-4,2
1570181195899742,-4,1,2,1,-5,-7,1,-3
1570181195899742,38,15,1,0,2,4,-1,3
1570181195905726,-53,-23,-7,-5,-2,-2,-6,-14
1570181195905726,18,8,-1,-2,-5,-1,3,12
1570181195906909,7,-8,3,3,2,2,1,5
1570181195906909,-37,-12,-3,0,-2,-2,-2,-16
1570181195927667,23,6,1,3,1,-3,2,18
1570181195927667,29,16,3,1,3,1,2,5
1570181195929662,-24,-25,-10,-7,-2,-6,-5,-3
1570181195929662,7,-1,2,0,5,31,10,7
1570181195941635,-6,-1,0,-2,-1,-21,-6,-4
1570181195941635,-3,7,0,0,-2,-2,0,5
1570181195950608,13,14,2,1,-1,-4,-9,8
1570181195950608,35,9,0,0,2,-1,-11,27
1570181195965567,-44,-17,-4,-1,1,12,-3,-6
1570181195965567,-20,-14,-1,2,2,3,2,-8
1570181195967564,-13,-3,0,1,0,0,3,-8
1570181195967564,-12,-2,0,1,-1,-13,-3,-9
1570181195987530,47,19,4,4,3,14,7,1
1570181195987530,-45,-15,-4,-4,-3,-1,0,5
1570181195989502,5,8,-2,-1,-3,1,-3,-8
1570181195989502,-34,-18,2,1,0,-7,0,-9
1570181196001805,41,27,1,1,-1,1,3,3
1570181196001805,4,0,-3,-3,-3,5,0,-4
1570181196010450,-5,-2,-1,3,4,-4,4,-5
1570181196010450,-15,-7,-3,0,-4,-8,2,-8
1570181196025702,-7,-8,-1,2,5,11,2,-2
1570181196025702,8,3,-3,0,-2,-1,-2,-5
1570181196026407,8,0,-1,0,0,2,-1,6
1570181196026407,16,5,-1,-1,-2,-7,0,1
1570181196048363,-29,-17,2,-1,0,5,2,-8
1570181196048363,61,47,1,-1,0,-6,-5,7
1570181196049501,-33,-19,0,-2,3,4,6,8
1570181196049501,-28,-16,-2,-2,-5,1,-3,-15
1570181196061313,20,11,2,-2,-6,-11,-2,3
1570181196061313,8,-4,3,2,2,-3,2,0
1570181196070290,-7,-1,-3,-1,-1,-2,-3,-6
1570181196070290,-12,-8,-4,-1,3,6,3,5
1570181196085461,35,8,-1,1,2,5,3,23
1570181196085461,-26,-17,-4,-1,0,-6,-3,-6
1570181196087243,-4,-4,0,2,-1,3,3,5
1570181196087243,17,12,-2,-3,-2,-3,-1,-2
1570181196108187,14,2,-3,-1,0,-1,0,3
1570181196108187,-27,-15,1,1,-1,-10,0,0
