timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570179697970300,0,-1,-1,0,-1,1,-1,-2
1570179697970300,0,0,-1,-1,-1,0,2,-1
1570179697992416,4,-2,-1,-1,1,2,-2,6
1570179697992416,-4,-3,-1,0,-2,2,3,-2
1570179697993336,-1,-1,-2,0,1,0,2,1
1570179697993336,1,-1,-1,-1,-1,-2,1,2
1570179698006242,5,0,2,2,-1,-2,-6,-5
1570179698006242,3,2,-1,0,0,-1,0,7
1570179698014220,-1,-1,0,0,-1,0,0,-5
1570179698014220,-1,-2,0,0,-1,-2,-2,2
1570179698029143,-1,-1,-1,-2,2,-1,0,4
1570179698029143,0,1,-2,-1,-1,-1,-2,-6
1570179698030190,-1,0,-1,-1,0,-2,-1,-3
1570179698030190,6,0,1,0,0,0,-13,8
1570179698052778,-5,-1,-2,-1,-2,-3,0,-7
1570179698052778,0,0,0,-1,-1,0,-3,-4
1570179698053079,-2,-2,-1,-2,-1,-2,3,-3
1570179698053079,-3,-1,-2,0,-2,1,1,-4
1570179698066082,-3,0,-1,-2,-2,-2,0,-1
1570179698066082,0,-1,0,0,0,-1,-3,3
1570179698074087,0,0,-1,0,-1,1,0,-5
1570179698074087,-1,-1,0,0,-1,0,2,1
1570179698089020,2,0,-1,0,0,0,-4,-6
1570179698089020,-6,-1,-2,-2,-3,-2,-3,-23
1570179698089980,2,-1,-2,-1,0,-2,-1,5
1570179698089980,1,-1,-1,-2,0,0,1,0
1570179698119903,-2,-1,-1,-1,1,1,2,6
1570179698119903,0,0,1,0,0,0,-3,1
1570179698120959,0,1,-1,1,-1,-1,-2,-5
1570179698120959,0,-1,-2,-2,-1,-1,0,1
1570179698134899,-4,-1,0,0,0,-1,11,0
1570179698134899,2,-1,-2,-1,-1,-3,-4,2
1570179698135858,-1,-1,1,-2,0,0,-1,6
1570179698135858,0,1,0,1,-1,-1,2,1
1570179698149823,0,0,-1,0,-1,1,0,-1
1570179698149823,-2,0,-2,-1,0,0,0,3
1570179698150822,-1,1,-1,-3,-1,-2,0,-2
1570179698150822,1,0,0,1,0,-1,0,-3
1570179698172815,-2,-1,-1,-2,0,-1,1,4
1570179698172815,3,0,-1,0,0,1,-2,-1
1570179698172815,-1,-1,1,0,0,0,-2,-4
1570179698172815,-2,-2,-1,-1,-1,-1,0,6
1570179698194703,0,0,-2,0,-2,-2,-3,-2
1570179698194703,1,-2,0,-2,0,0,1,2
1570179698195698,1,0,0,-1,-1,-2,1,-1
1570179698195698,0,0,-1,-1,-1,0,-2,-4
1570179698209689,1,-1,-1,-2,-1,1,-5,3
1570179698209689,-1,-1,0,1,-3,-1,0,0
1570179698209689,0,0,-1,0,-1,-1,-3,-6
1570179698209689,2,1,-1,0,-1,-2,-15,6
1570179698232599,-2,0,-1,0,0,0,-2,-10
1570179698232599,5,0,0,-1,-2,-3,-11,23
1570179698233596,-1,0,0,1,-2,-1,1,0
1570179698233596,-1,0,-2,-1,-1,-1,0,-14
1570179698254634,2,1,1,-1,0,1,1,2
